imagename,prediction,label,logits
2265,0.0,0.0,-18.259899139404297
2267,0.0,0.0,-11.421128273010254
2269,0.0,0.0,-16.040142059326172
227,0.0,0.0,-20.555524826049805
2271,0.0,0.0,-13.329227447509766
2273,0.0,0.0,-13.539602279663086
2275,0.0,0.0,-11.424315452575684
2277,0.0,0.0,-17.414466857910156
2279,0.0,0.0,-13.74077033996582
2281,0.0,0.0,-13.297601699829102
2283,0.0,0.0,-11.830363273620605
2285,0.0,0.0,-8.871331214904785
2287,0.0,0.0,-10.386265754699707
2289,0.0,0.0,-4.581831932067871
229,0.0,0.0,-7.893006801605225
2291,0.0,0.0,-16.841659545898438
2293,0.0,0.0,-13.022928237915039
2295,0.0,0.0,-10.968976974487305
2297,0.0,0.0,-12.004578590393066
2299,0.0,0.0,-12.092877388000488
23,0.0,0.0,-9.40986442565918
2301,0.0,0.0,-21.459728240966797
2303,0.0,0.0,-18.726667404174805
2305,0.0,0.0,-19.983150482177734
2307,0.0,0.0,-21.235240936279297
2309,0.0,0.0,-23.424081802368164
231,0.0,0.0,-8.783937454223633
2311,0.0,0.0,-16.49635887145996
2313,0.0,0.0,-20.3924617767334
2315,0.0,0.0,-10.743548393249512
2317,0.0,0.0,-20.72229766845703
2319,0.0,0.0,-18.649763107299805
2321,0.0,0.0,-14.692577362060547
2323,0.0,0.0,-12.171141624450684
2325,0.0,0.0,-13.373135566711426
2327,0.0,0.0,-10.413649559020996
2329,0.0,0.0,-4.274824619293213
233,0.0,0.0,-11.164878845214844
2331,0.0,0.0,-16.939903259277344
2333,0.0,0.0,-17.90801239013672
2335,0.0,0.0,-9.57985782623291
2337,0.0,0.0,-13.479393005371094
2339,0.0,0.0,-20.10332489013672
2341,0.0,0.0,-17.395549774169922
2343,0.0,0.0,-10.46011734008789
2345,0.0,0.0,-5.081290245056152
2347,0.0,0.0,-1.1921499967575073
2349,0.0,0.0,-16.059864044189453
235,0.0,0.0,-13.145074844360352
2351,0.0,0.0,-20.2133846282959
2353,1.0,0.0,2.8433380126953125
2355,0.0,0.0,-12.522570610046387
2357,0.0,0.0,-15.20586109161377
2359,0.0,0.0,-6.427972316741943
2361,0.0,0.0,-13.874773979187012
2363,0.0,0.0,-12.606274604797363
2365,0.0,0.0,-13.075974464416504
2367,0.0,0.0,-15.660746574401855
2369,0.0,0.0,-16.626697540283203
237,0.0,0.0,-9.876259803771973
2371,0.0,0.0,-12.635998725891113
2373,0.0,0.0,-18.490354537963867
2375,0.0,0.0,-12.381757736206055
2377,0.0,0.0,-18.40889549255371
2379,0.0,0.0,-15.694009780883789
2381,0.0,0.0,-19.50136375427246
2383,0.0,0.0,-18.681127548217773
2385,0.0,0.0,-22.054502487182617
2387,0.0,0.0,-14.329232215881348
2389,0.0,0.0,-15.549485206604004
239,0.0,0.0,-10.617982864379883
2391,0.0,0.0,-10.223540306091309
2393,0.0,0.0,-10.319328308105469
2395,0.0,0.0,-3.727510690689087
2397,0.0,0.0,-5.141216278076172
2399,0.0,0.0,-10.384110450744629
2401,0.0,0.0,-4.817787170410156
2403,1.0,0.0,5.443866729736328
2405,0.0,0.0,-15.821874618530273
2407,0.0,0.0,-8.751025199890137
2409,0.0,0.0,-9.269316673278809
241,0.0,0.0,-21.160999298095703
2411,0.0,0.0,-1.1786452531814575
2413,0.0,0.0,-18.664386749267578
2415,0.0,0.0,-18.266008377075195
2417,0.0,0.0,-15.089203834533691
2419,0.0,0.0,-10.883927345275879
2421,0.0,0.0,-12.209731101989746
2423,0.0,0.0,-15.703200340270996
2425,0.0,0.0,-16.140625
2427,0.0,0.0,-15.912755012512207
2429,0.0,0.0,-15.041036605834961
243,1.0,0.0,0.12230126559734344
2431,0.0,0.0,-12.662672996520996
2433,0.0,0.0,-15.99361515045166
2435,0.0,0.0,-18.75543975830078
2437,0.0,0.0,-19.80655860900879
2439,0.0,0.0,-17.661516189575195
2441,0.0,0.0,-21.32500648498535
2443,0.0,0.0,-5.665581226348877
2445,0.0,0.0,-11.534945487976074
2447,0.0,0.0,-20.3623104095459
2449,0.0,0.0,-16.38267707824707
245,0.0,0.0,-9.263383865356445
2451,0.0,0.0,-17.801471710205078
2453,0.0,0.0,-12.118484497070312
2455,0.0,0.0,-13.083479881286621
2457,0.0,0.0,-14.999835014343262
2459,0.0,0.0,-6.831297397613525
2461,0.0,0.0,-17.207990646362305
2463,0.0,0.0,-17.53131103515625
2465,0.0,0.0,-6.931710243225098
2467,0.0,0.0,-14.03314208984375
2469,0.0,0.0,-9.795609474182129
247,0.0,0.0,-17.0026912689209
2471,0.0,0.0,-16.533601760864258
2473,0.0,0.0,-13.258466720581055
2475,0.0,0.0,-0.090995654463768
2477,0.0,0.0,-10.316813468933105
2479,0.0,0.0,-11.705473899841309
2481,0.0,0.0,-14.012141227722168
2483,0.0,0.0,-17.981088638305664
2485,0.0,0.0,-14.968218803405762
2487,0.0,0.0,-17.548730850219727
2489,0.0,0.0,-0.37293553352355957
249,0.0,0.0,-17.98253631591797
2491,0.0,0.0,-14.835370063781738
2493,0.0,0.0,-14.922627449035645
2495,0.0,0.0,-15.640217781066895
2497,0.0,0.0,-18.845035552978516
2499,0.0,0.0,-11.306068420410156
25,0.0,0.0,-5.136804103851318
2501,0.0,0.0,-15.45934009552002
2503,0.0,0.0,-12.002616882324219
2505,0.0,0.0,-1.2926079034805298
2507,0.0,0.0,-10.305322647094727
2509,0.0,0.0,-15.685576438903809
251,0.0,0.0,-17.287776947021484
2511,0.0,0.0,-19.976728439331055
2513,0.0,0.0,-17.544288635253906
2515,0.0,0.0,-16.520296096801758
2517,0.0,0.0,-12.727458000183105
2519,0.0,0.0,-14.890629768371582
2521,0.0,0.0,-3.9104342460632324
2523,0.0,0.0,-15.568818092346191
2525,0.0,0.0,-17.076053619384766
2527,0.0,0.0,-15.847753524780273
2529,0.0,0.0,-11.107287406921387
253,0.0,0.0,-10.33377742767334
2531,0.0,0.0,-10.08223819732666
2533,0.0,0.0,-15.24350643157959
2535,1.0,0.0,1.5888978242874146
2537,0.0,0.0,-12.30036449432373
2539,0.0,0.0,-10.76954460144043
2541,0.0,0.0,-18.197383880615234
2543,0.0,0.0,-11.049251556396484
2545,0.0,0.0,-8.897857666015625
2547,0.0,0.0,-18.486614227294922
2549,0.0,0.0,-14.733614921569824
255,0.0,0.0,-0.989277184009552
2551,0.0,0.0,-6.686980724334717
2553,0.0,0.0,-19.519596099853516
2555,0.0,0.0,-18.099498748779297
2557,0.0,0.0,-16.44049072265625
2559,0.0,0.0,-17.181041717529297
2561,0.0,0.0,-15.028474807739258
2563,0.0,0.0,-13.26916217803955
2565,0.0,0.0,-10.653487205505371
2567,0.0,0.0,-12.886051177978516
2569,0.0,0.0,-19.5134334564209
257,0.0,0.0,-12.394861221313477
2571,0.0,0.0,-14.095440864562988
2573,0.0,0.0,-12.725846290588379
2575,0.0,0.0,-16.65938949584961
2577,0.0,0.0,-14.585439682006836
2579,0.0,0.0,-1.5675828456878662
2581,0.0,0.0,-16.560213088989258
2583,0.0,0.0,-15.480457305908203
2585,0.0,0.0,-4.481520175933838
2587,0.0,0.0,-6.671637058258057
2589,0.0,0.0,-13.623888969421387
259,0.0,0.0,-15.468626022338867
2591,0.0,0.0,-17.59089469909668
2593,0.0,0.0,-16.540571212768555
2595,0.0,0.0,-19.231164932250977
2597,0.0,0.0,-15.505351066589355
2599,0.0,0.0,-16.821252822875977
2601,0.0,0.0,-11.849894523620605
2603,0.0,0.0,-13.397112846374512
2605,0.0,0.0,-4.965231895446777
2607,0.0,0.0,-10.301572799682617
2609,0.0,0.0,-14.412878036499023
261,0.0,0.0,-9.823568344116211
2611,0.0,0.0,-6.729822158813477
2613,0.0,0.0,-4.783369064331055
2615,0.0,0.0,-16.67576026916504
2617,0.0,0.0,-22.324188232421875
2619,0.0,0.0,-10.6803560256958
2621,0.0,0.0,-12.480786323547363
2623,0.0,0.0,-9.662788391113281
2625,0.0,0.0,-16.716121673583984
2627,0.0,0.0,-20.003068923950195
2629,0.0,0.0,-12.690028190612793
263,0.0,0.0,-12.437512397766113
2631,0.0,0.0,-6.2586894035339355
2633,0.0,0.0,-8.012801170349121
2635,0.0,0.0,-11.295001983642578
2637,0.0,0.0,-20.420564651489258
2639,0.0,0.0,-10.32285213470459
2641,0.0,0.0,-19.13673210144043
2643,0.0,0.0,-20.46309471130371
2645,0.0,0.0,-14.112215995788574
2647,0.0,0.0,-15.896501541137695
2649,0.0,0.0,-32.883216857910156
265,0.0,0.0,-17.079200744628906
2651,0.0,0.0,-14.400068283081055
2653,0.0,0.0,-21.604877471923828
2655,0.0,0.0,-18.48267364501953
2657,0.0,0.0,-18.013198852539062
2659,0.0,0.0,-2.0812530517578125
2661,0.0,0.0,-14.354645729064941
2663,0.0,0.0,-8.823769569396973
2665,0.0,0.0,-22.76499366760254
2667,0.0,0.0,-19.42346954345703
2669,0.0,0.0,-16.390613555908203
267,0.0,0.0,-5.629660129547119
2671,0.0,0.0,-16.234601974487305
2673,0.0,0.0,-13.365202903747559
2675,0.0,0.0,-14.775041580200195
2677,0.0,0.0,-16.58156967163086
2679,0.0,0.0,-15.977964401245117
2681,0.0,0.0,-22.404747009277344
2683,0.0,0.0,-13.930087089538574
2685,0.0,0.0,-9.97591495513916
2687,0.0,0.0,-9.678821563720703
2689,0.0,0.0,-13.770912170410156
269,0.0,0.0,-14.473150253295898
2691,0.0,0.0,-17.23505210876465
2693,0.0,0.0,-6.76846981048584
2695,0.0,0.0,-17.59567642211914
2697,0.0,0.0,-17.196664810180664
2699,0.0,0.0,-15.905438423156738
27,0.0,0.0,-22.830928802490234
2701,0.0,0.0,-18.546680450439453
2703,0.0,0.0,-9.727285385131836
2705,0.0,0.0,-15.773114204406738
2707,0.0,0.0,-13.453859329223633
2709,0.0,0.0,-12.165606498718262
271,0.0,0.0,-13.507641792297363
2711,0.0,0.0,-14.094393730163574
2713,0.0,0.0,-21.39529800415039
2715,0.0,0.0,-16.263898849487305
2717,0.0,0.0,-2.250135898590088
2719,0.0,0.0,-16.70177459716797
2721,0.0,0.0,-14.695651054382324
2723,0.0,0.0,-13.909292221069336
2725,0.0,0.0,-22.647127151489258
2727,0.0,0.0,-11.334736824035645
2729,0.0,0.0,-7.854231834411621
273,0.0,0.0,-16.546411514282227
2731,0.0,0.0,-10.32607364654541
2733,0.0,0.0,-15.166180610656738
2735,0.0,0.0,-11.10377311706543
2737,0.0,0.0,-13.820818901062012
2739,0.0,0.0,-15.276670455932617
2741,0.0,0.0,-9.506587028503418
2743,0.0,0.0,-19.14155387878418
2745,0.0,0.0,-12.036416053771973
2747,0.0,0.0,-11.64321517944336
2749,0.0,0.0,-8.518925666809082
275,0.0,0.0,-11.091872215270996
2751,0.0,0.0,-21.763317108154297
2753,0.0,0.0,-10.22767162322998
2755,0.0,0.0,-21.5002498626709
2757,0.0,0.0,-11.7651948928833
2759,0.0,0.0,-9.234877586364746
2761,0.0,0.0,-11.579014778137207
2763,0.0,0.0,-15.04835033416748
2765,0.0,0.0,-11.810781478881836
2767,0.0,0.0,-19.637805938720703
2769,0.0,0.0,-11.174242973327637
277,0.0,0.0,-9.847199440002441
2771,0.0,0.0,-17.28765869140625
2773,0.0,0.0,-16.279876708984375
2775,0.0,0.0,-17.952795028686523
2777,0.0,0.0,-13.292157173156738
2779,0.0,0.0,-12.999251365661621
2781,0.0,0.0,-14.541707038879395
2783,0.0,0.0,-13.727906227111816
2785,0.0,0.0,-10.892899513244629
2787,0.0,0.0,-10.172816276550293
2789,0.0,0.0,-15.36750602722168
279,0.0,0.0,-20.54314422607422
2791,0.0,0.0,-10.359830856323242
2793,0.0,0.0,-14.87943172454834
2795,0.0,0.0,-20.622941970825195
2797,0.0,0.0,-15.314087867736816
2799,0.0,0.0,-25.587228775024414
2801,0.0,0.0,-12.932217597961426
2803,0.0,0.0,-11.485576629638672
2805,0.0,0.0,-16.83759117126465
2807,0.0,0.0,-0.6957140564918518
2809,0.0,0.0,-20.184268951416016
281,0.0,0.0,-20.788562774658203
2811,0.0,0.0,-17.902999877929688
2813,0.0,0.0,-18.033714294433594
2815,0.0,0.0,-10.885191917419434
2817,0.0,0.0,-15.199586868286133
2819,0.0,0.0,-23.35491371154785
2821,0.0,0.0,-14.256159782409668
2823,0.0,0.0,-19.80784034729004
2825,0.0,0.0,-10.083023071289062
2827,0.0,0.0,-16.575769424438477
2829,0.0,0.0,-10.436983108520508
283,0.0,0.0,-12.331430435180664
2831,0.0,0.0,-10.651655197143555
2833,0.0,0.0,-9.281564712524414
2835,0.0,0.0,-9.614228248596191
2837,0.0,0.0,-10.355021476745605
2839,0.0,0.0,-8.297418594360352
2841,0.0,0.0,-13.266068458557129
2843,0.0,0.0,-16.519245147705078
2845,0.0,0.0,-7.76889705657959
2847,0.0,0.0,-16.677490234375
2849,0.0,0.0,-14.75238037109375
285,0.0,0.0,-13.454156875610352
2851,0.0,0.0,-6.329591751098633
2853,0.0,0.0,-13.914831161499023
2855,0.0,0.0,-11.636998176574707
2857,0.0,0.0,-21.02820587158203
2859,0.0,0.0,-15.343660354614258
2861,0.0,0.0,-4.6340651512146
2863,0.0,0.0,-21.069364547729492
2865,0.0,0.0,-22.190536499023438
2867,0.0,0.0,-6.665985107421875
2869,0.0,0.0,-13.62690258026123
287,0.0,0.0,-6.670768737792969
2871,0.0,0.0,-9.993080139160156
2873,0.0,0.0,-4.90576171875
2875,0.0,0.0,-11.292874336242676
2877,0.0,0.0,-17.923999786376953
2879,0.0,0.0,-8.997016906738281
2881,0.0,0.0,-15.278176307678223
2883,0.0,0.0,-16.20682144165039
2885,0.0,0.0,-18.263221740722656
2887,0.0,0.0,-17.658418655395508
2889,0.0,0.0,-14.190912246704102
289,0.0,0.0,-15.451506614685059
2891,0.0,0.0,-12.6298189163208
2893,0.0,0.0,-16.204038619995117
2895,0.0,0.0,-6.487703323364258
2897,0.0,0.0,-6.210146427154541
2899,0.0,0.0,-21.31810760498047
29,0.0,0.0,-21.139556884765625
2901,0.0,0.0,-17.807634353637695
2903,0.0,0.0,-12.391735076904297
2905,0.0,0.0,-14.218323707580566
2907,0.0,0.0,-17.74036407470703
2909,0.0,0.0,-21.812772750854492
291,0.0,0.0,-18.09650421142578
2911,0.0,0.0,-12.14201831817627
2913,0.0,0.0,-17.459993362426758
2915,0.0,0.0,-18.71759033203125
2917,0.0,0.0,-15.380903244018555
2919,0.0,0.0,-22.16192054748535
2921,0.0,0.0,-3.21178936958313
2923,0.0,0.0,-11.52286148071289
2925,0.0,0.0,-19.1781005859375
2927,0.0,0.0,-3.6898891925811768
2929,0.0,0.0,-11.591686248779297
293,0.0,0.0,-15.896356582641602
2931,0.0,0.0,-10.492952346801758
2933,0.0,0.0,-14.171072006225586
2935,0.0,0.0,-7.97603178024292
2937,0.0,0.0,-15.956664085388184
2939,1.0,0.0,5.394765853881836
2941,0.0,0.0,-18.686063766479492
2943,0.0,0.0,-15.740460395812988
2945,0.0,0.0,-13.871302604675293
2947,0.0,0.0,-11.574912071228027
2949,0.0,0.0,-5.838747978210449
295,0.0,0.0,-14.028858184814453
2951,0.0,0.0,-28.472166061401367
2953,0.0,0.0,-18.779319763183594
2955,1.0,0.0,6.502175807952881
2957,0.0,0.0,-16.304210662841797
2959,0.0,0.0,-13.952654838562012
2961,0.0,0.0,-18.059900283813477
2963,0.0,0.0,-5.251980304718018
2965,0.0,0.0,-14.950368881225586
2967,0.0,0.0,-16.647504806518555
2969,0.0,0.0,-19.540607452392578
297,0.0,0.0,-9.368246078491211
2971,0.0,0.0,-13.560223579406738
2973,0.0,0.0,-16.014814376831055
2975,0.0,0.0,-22.8277587890625
2977,0.0,0.0,-10.137690544128418
2979,0.0,0.0,-15.233613014221191
2981,0.0,0.0,-16.039777755737305
2983,0.0,0.0,-14.312448501586914
2985,0.0,0.0,-15.132389068603516
2987,0.0,0.0,-13.821547508239746
2989,0.0,0.0,-20.220151901245117
299,0.0,0.0,-12.462392807006836
2991,0.0,0.0,-13.494743347167969
2993,0.0,0.0,-10.173613548278809
2995,0.0,0.0,-15.063111305236816
2997,0.0,0.0,-8.26900577545166
2999,0.0,0.0,-12.906378746032715
3,0.0,0.0,-14.79200553894043
3001,0.0,0.0,-15.935230255126953
3003,0.0,0.0,-14.383710861206055
3005,0.0,0.0,-14.795199394226074
3007,1.0,0.0,5.192436695098877
3009,0.0,0.0,-13.024919509887695
301,0.0,0.0,-17.03599739074707
3011,0.0,0.0,-17.211061477661133
3013,0.0,0.0,-14.913069725036621
3015,0.0,0.0,-15.089920997619629
3017,0.0,0.0,-5.575855731964111
3019,0.0,0.0,-8.928486824035645
3021,0.0,0.0,-13.645440101623535
3023,0.0,0.0,-14.123811721801758
3025,0.0,0.0,-17.79819107055664
3027,0.0,0.0,-12.557249069213867
3029,0.0,0.0,-13.698864936828613
303,0.0,0.0,-15.530593872070312
3031,0.0,0.0,-14.783724784851074
3033,0.0,0.0,-9.921891212463379
3035,0.0,0.0,-11.679182052612305
3037,0.0,0.0,-1.856706976890564
3039,0.0,0.0,-14.435041427612305
3041,0.0,0.0,-10.943943977355957
3043,0.0,0.0,-8.251659393310547
3045,0.0,0.0,-13.846183776855469
3047,0.0,0.0,-3.5272953510284424
3049,0.0,0.0,-19.859577178955078
305,0.0,0.0,-22.914196014404297
3051,0.0,0.0,-18.894107818603516
3053,0.0,0.0,-9.989967346191406
3055,0.0,0.0,-14.41877555847168
3057,0.0,0.0,-12.111552238464355
3059,0.0,0.0,-8.96548843383789
3061,0.0,0.0,-8.766538619995117
3063,0.0,0.0,-22.836071014404297
3065,1.0,0.0,0.3188953399658203
3067,0.0,0.0,-15.116500854492188
3069,0.0,0.0,-14.062057495117188
307,0.0,0.0,-20.92302703857422
3071,0.0,0.0,-9.47354793548584
3073,0.0,0.0,-12.444690704345703
3075,0.0,0.0,-10.98796558380127
3077,0.0,0.0,-15.267683982849121
3079,0.0,0.0,-4.395215034484863
3081,0.0,0.0,-15.6007661819458
3083,0.0,0.0,-12.203145027160645
3085,0.0,0.0,-21.456296920776367
3087,0.0,0.0,-22.166988372802734
3089,1.0,0.0,2.8205323219299316
309,0.0,0.0,-13.178876876831055
3091,0.0,0.0,-7.792994976043701
3093,0.0,0.0,-13.108206748962402
3095,0.0,0.0,-8.95712947845459
3097,0.0,0.0,-9.294417381286621
3099,0.0,0.0,-8.9913330078125
31,0.0,0.0,-27.450868606567383
3101,0.0,0.0,-12.372593879699707
3103,0.0,0.0,-14.479681015014648
3105,0.0,0.0,-10.33679485321045
3107,0.0,0.0,-2.792257308959961
3109,0.0,0.0,-15.250052452087402
311,0.0,0.0,-25.503629684448242
3111,0.0,0.0,-11.899435043334961
3113,0.0,0.0,-13.672663688659668
3115,0.0,0.0,-17.349306106567383
3117,0.0,0.0,-13.457643508911133
3119,0.0,0.0,-7.683441162109375
3121,0.0,0.0,-7.010535717010498
3123,0.0,0.0,-17.182998657226562
3125,1.0,0.0,4.017845630645752
3127,0.0,0.0,-9.000997543334961
3129,0.0,0.0,-17.364240646362305
313,0.0,0.0,-7.515779495239258
3131,0.0,0.0,-7.751097202301025
3133,0.0,0.0,-12.865130424499512
3135,0.0,0.0,-15.142255783081055
3137,0.0,0.0,-15.665194511413574
3139,0.0,0.0,-15.66780948638916
3141,0.0,0.0,-14.12051010131836
3143,0.0,0.0,-15.28775691986084
3145,0.0,0.0,-9.444358825683594
3147,0.0,0.0,-10.139602661132812
3149,0.0,0.0,-0.5576515197753906
315,0.0,0.0,-21.517871856689453
3151,0.0,0.0,-1.4800171852111816
3153,0.0,0.0,-6.320431232452393
3155,0.0,0.0,-12.439473152160645
3157,0.0,0.0,-9.199664115905762
3159,0.0,0.0,-9.843825340270996
3161,0.0,0.0,-10.570487976074219
3163,0.0,0.0,-3.2189559936523438
3165,0.0,0.0,-27.128150939941406
3167,0.0,0.0,-3.686939239501953
3169,0.0,0.0,-18.68072509765625
317,0.0,0.0,-15.77304744720459
3171,0.0,0.0,-13.56893539428711
3173,0.0,0.0,-7.181951522827148
3175,0.0,0.0,-9.603986740112305
3177,0.0,0.0,-26.860401153564453
3179,0.0,0.0,-18.3931884765625
3181,0.0,0.0,-12.031383514404297
3183,0.0,0.0,-15.421789169311523
3185,0.0,0.0,-12.113871574401855
3187,1.0,0.0,0.11859561502933502
3189,0.0,0.0,-12.80324935913086
319,0.0,0.0,-23.151397705078125
3191,0.0,0.0,-15.071451187133789
3193,0.0,0.0,-24.278423309326172
3195,0.0,0.0,-14.948502540588379
3197,0.0,0.0,-14.066925048828125
3199,0.0,0.0,-14.404051780700684
3201,1.0,0.0,8.773801803588867
3203,0.0,0.0,-21.260190963745117
3205,0.0,0.0,-15.209192276000977
3207,0.0,0.0,-13.962811470031738
3209,0.0,0.0,-7.432042121887207
321,0.0,0.0,-13.449847221374512
3211,0.0,0.0,-13.265421867370605
3213,0.0,0.0,-13.069150924682617
3215,1.0,0.0,3.7545981407165527
3217,0.0,0.0,-14.380428314208984
3219,0.0,0.0,-19.32784652709961
3221,0.0,0.0,-13.364697456359863
3223,0.0,0.0,-20.346282958984375
3225,0.0,0.0,-7.907325267791748
3227,0.0,0.0,-15.415240287780762
3229,0.0,0.0,-17.042776107788086
323,0.0,0.0,-10.596781730651855
3231,0.0,0.0,-20.637447357177734
3233,0.0,0.0,-15.002056121826172
3235,0.0,0.0,-14.647321701049805
3237,0.0,0.0,-18.946847915649414
3239,0.0,0.0,-14.536332130432129
3241,0.0,0.0,-0.2103642225265503
3243,0.0,0.0,-16.991247177124023
3245,0.0,0.0,-16.41550064086914
3247,0.0,0.0,-15.174485206604004
3249,0.0,0.0,-19.392013549804688
325,1.0,0.0,0.6338297724723816
3251,0.0,0.0,-18.309181213378906
3253,0.0,0.0,-15.72070026397705
3255,0.0,0.0,-4.522744655609131
3257,0.0,0.0,-19.154882431030273
3259,0.0,0.0,-12.368572235107422
3261,0.0,0.0,-25.131044387817383
3263,0.0,0.0,-3.8225209712982178
3265,0.0,0.0,-20.179275512695312
3267,0.0,0.0,-16.476106643676758
3269,0.0,0.0,-17.74558448791504
327,0.0,0.0,-15.456721305847168
3271,0.0,0.0,-11.681879997253418
3273,0.0,0.0,-9.022441864013672
3275,0.0,0.0,-11.71444034576416
3277,0.0,0.0,-13.25395679473877
3279,0.0,0.0,-14.70730972290039
3281,0.0,0.0,-9.156765937805176
3283,0.0,0.0,-12.481130599975586
3285,0.0,0.0,-4.1714701652526855
3287,0.0,0.0,-11.77916431427002
3289,0.0,0.0,-4.181309223175049
329,0.0,0.0,-17.788326263427734
3291,0.0,0.0,-0.6823561191558838
3293,0.0,0.0,-9.65675163269043
3295,0.0,0.0,-13.583827018737793
3297,0.0,0.0,-15.497023582458496
3299,0.0,0.0,-9.392378807067871
33,0.0,0.0,-6.1461567878723145
3301,0.0,0.0,-14.095937728881836
3303,0.0,0.0,-15.468758583068848
3305,0.0,0.0,-16.380817413330078
3307,0.0,0.0,-19.961864471435547
3309,0.0,0.0,-17.131221771240234
331,0.0,0.0,-2.6369497776031494
3311,0.0,0.0,-6.397008419036865
3313,0.0,0.0,-8.970311164855957
3315,0.0,0.0,-15.657470703125
3317,0.0,0.0,-13.008322715759277
3319,0.0,0.0,-22.72162628173828
3321,0.0,0.0,-17.465774536132812
3323,0.0,0.0,-3.4431607723236084
3325,0.0,0.0,-15.680374145507812
3327,0.0,0.0,-8.148045539855957
3329,0.0,0.0,-14.473651885986328
333,0.0,0.0,-8.670650482177734
3331,0.0,0.0,-15.936026573181152
3333,0.0,0.0,-8.778236389160156
3335,0.0,0.0,-13.653593063354492
3337,0.0,0.0,-9.102272987365723
3339,0.0,0.0,-17.644916534423828
3341,0.0,0.0,-14.556116104125977
3343,0.0,0.0,-5.0951972007751465
3345,0.0,0.0,-14.915761947631836
3347,0.0,0.0,-16.56699562072754
3349,0.0,0.0,-13.767467498779297
335,0.0,0.0,-7.485474586486816
3351,0.0,0.0,-16.742597579956055
3353,0.0,0.0,-10.14476203918457
3355,0.0,0.0,-16.267404556274414
3357,0.0,0.0,-16.465274810791016
3359,0.0,0.0,-4.55812931060791
3361,0.0,0.0,-14.403854370117188
3363,0.0,0.0,-15.526227951049805
3365,0.0,0.0,-11.085149765014648
3367,0.0,0.0,-16.99297332763672
3369,0.0,0.0,-9.716662406921387
337,0.0,0.0,-11.367256164550781
3371,0.0,0.0,-9.041282653808594
3373,0.0,0.0,-13.577086448669434
3375,0.0,0.0,-13.688331604003906
3377,0.0,0.0,-18.025732040405273
3379,0.0,0.0,-16.41642951965332
3381,0.0,0.0,-24.914520263671875
3383,0.0,0.0,-11.45736312866211
3385,0.0,0.0,-13.253997802734375
3387,0.0,0.0,-15.460280418395996
3389,0.0,0.0,-10.819388389587402
339,0.0,0.0,-13.769173622131348
3391,0.0,0.0,-10.935324668884277
3393,1.0,0.0,0.6436313390731812
3395,0.0,0.0,-17.58631134033203
3397,0.0,0.0,-13.739411354064941
3399,0.0,0.0,-18.192659378051758
3401,1.0,0.0,1.442931056022644
3403,0.0,0.0,-13.192241668701172
3405,0.0,0.0,-20.09117317199707
3407,0.0,0.0,-15.899850845336914
3409,0.0,0.0,-4.052669525146484
341,0.0,0.0,-18.42064094543457
3411,0.0,0.0,-21.642484664916992
3413,0.0,0.0,-9.021342277526855
3415,0.0,0.0,-16.794300079345703
3417,0.0,0.0,-14.145588874816895
3419,0.0,0.0,-6.172163963317871
3421,0.0,0.0,-14.475098609924316
3423,0.0,0.0,-11.091557502746582
3425,0.0,0.0,-7.45461368560791
3427,0.0,0.0,-14.022690773010254
3429,0.0,0.0,-16.169296264648438
343,0.0,0.0,-13.477526664733887
3431,0.0,0.0,-13.250174522399902
3433,0.0,0.0,-4.51084566116333
3435,0.0,0.0,-9.332710266113281
3437,0.0,0.0,-12.662443161010742
3439,0.0,0.0,-6.753337860107422
3441,0.0,0.0,-10.7864408493042
3443,0.0,0.0,-16.366548538208008
3445,0.0,0.0,-6.150547027587891
3447,0.0,0.0,-17.120691299438477
3449,0.0,0.0,-20.069368362426758
345,0.0,0.0,-18.568992614746094
3451,0.0,0.0,-0.9371745586395264
3453,0.0,0.0,-16.455991744995117
3455,0.0,0.0,-12.496278762817383
3457,0.0,0.0,-13.55517292022705
3459,0.0,0.0,-21.169992446899414
3461,0.0,0.0,-17.241106033325195
3463,0.0,0.0,-5.104146480560303
3465,0.0,0.0,-13.682632446289062
3467,0.0,0.0,-17.655786514282227
3469,0.0,0.0,-14.210660934448242
347,0.0,0.0,-16.066747665405273
3471,0.0,0.0,-13.666435241699219
3473,0.0,0.0,-18.546546936035156
3475,0.0,0.0,-16.211849212646484
3477,0.0,0.0,-15.702699661254883
3479,0.0,0.0,-23.476238250732422
3481,0.0,0.0,-13.508688926696777
3483,0.0,0.0,-13.788397789001465
3485,0.0,0.0,-18.6224422454834
3487,0.0,0.0,-11.405433654785156
3489,0.0,0.0,-17.195627212524414
349,0.0,0.0,-9.67370319366455
3491,0.0,0.0,-19.790508270263672
3493,0.0,0.0,-13.585490226745605
3495,0.0,0.0,-11.185885429382324
3497,0.0,0.0,-10.248834609985352
3499,0.0,0.0,-11.737298011779785
35,0.0,0.0,-15.580867767333984
3501,0.0,0.0,-17.449966430664062
3503,1.0,0.0,8.975672721862793
3505,0.0,0.0,-19.796979904174805
3507,0.0,0.0,-14.203176498413086
3509,0.0,0.0,-16.672866821289062
351,0.0,0.0,-8.419260025024414
3511,0.0,0.0,-14.434142112731934
3513,1.0,0.0,3.272920846939087
3515,0.0,0.0,-6.750535488128662
3517,0.0,0.0,-2.151601552963257
3519,0.0,0.0,-12.273536682128906
3521,0.0,0.0,-10.41192626953125
3523,0.0,0.0,-10.0626859664917
3525,0.0,0.0,-12.522913932800293
