imagename,prediction,label,logits
2263,0.0,0.0,-6.959085941314697
2265,0.0,0.0,-0.10137230902910233
2267,0.0,0.0,-7.013492107391357
2269,0.0,0.0,-24.627342224121094
227,0.0,0.0,-27.504520416259766
2271,0.0,0.0,-10.938648223876953
2273,1.0,0.0,2.112973928451538
2275,0.0,0.0,-10.510904312133789
2277,0.0,0.0,-13.290966033935547
2279,0.0,0.0,-25.619596481323242
2281,0.0,0.0,-13.176759719848633
2283,0.0,0.0,-17.130157470703125
2285,0.0,0.0,-46.39169692993164
2287,0.0,0.0,-15.46370792388916
2289,0.0,0.0,-33.86515808105469
229,0.0,0.0,-10.121087074279785
2291,0.0,0.0,-23.17564582824707
2293,0.0,0.0,-31.017040252685547
2295,1.0,0.0,8.448504447937012
2297,0.0,0.0,-12.297294616699219
2299,0.0,0.0,-23.84544563293457
23,0.0,0.0,-20.674673080444336
2301,0.0,0.0,-21.339988708496094
2303,0.0,0.0,-13.070596694946289
2305,0.0,0.0,-3.6523454189300537
2307,0.0,0.0,-16.517208099365234
2309,0.0,0.0,-34.77308654785156
231,0.0,0.0,-9.714977264404297
2311,0.0,0.0,-5.702373504638672
2313,0.0,0.0,-35.273319244384766
2315,1.0,0.0,1.7778984308242798
2317,0.0,0.0,-22.89541244506836
2319,0.0,0.0,-17.324695587158203
2321,0.0,0.0,-13.06569766998291
2323,0.0,0.0,-16.282047271728516
2325,0.0,0.0,-1.831094741821289
2327,0.0,0.0,-14.392892837524414
2329,0.0,0.0,-26.649553298950195
233,0.0,0.0,-13.549415588378906
2331,0.0,0.0,-14.599365234375
2333,0.0,0.0,-4.430644989013672
2335,0.0,0.0,-58.3327522277832
2337,0.0,0.0,-10.207696914672852
2339,0.0,0.0,-27.040903091430664
2341,0.0,0.0,-1.767316460609436
2343,1.0,0.0,2.2995407581329346
2345,0.0,0.0,-15.551586151123047
2347,0.0,0.0,-18.455078125
2349,0.0,0.0,-35.89139175415039
235,0.0,0.0,-13.54908561706543
2351,0.0,0.0,-36.35020065307617
2353,1.0,0.0,4.979548931121826
2355,0.0,0.0,-5.79250955581665
2357,0.0,0.0,-5.106103420257568
2359,0.0,0.0,-42.11202621459961
2361,1.0,0.0,0.6895211338996887
2363,0.0,0.0,-35.273101806640625
2365,0.0,0.0,-2.996791124343872
2367,0.0,0.0,-29.356639862060547
2369,0.0,0.0,-15.64371109008789
237,1.0,0.0,0.413936972618103
2371,0.0,0.0,-10.555294036865234
2373,0.0,0.0,-45.865142822265625
2375,0.0,0.0,-4.354691028594971
2377,0.0,0.0,-23.308330535888672
2379,0.0,0.0,-0.9078142046928406
2381,0.0,0.0,-6.199869632720947
2383,0.0,0.0,-39.9691276550293
2385,0.0,0.0,-17.006547927856445
2387,1.0,0.0,6.26688289642334
2389,0.0,0.0,-9.47995662689209
239,0.0,0.0,-23.945873260498047
2391,0.0,0.0,-10.25717544555664
2393,0.0,0.0,-8.718868255615234
2395,0.0,0.0,-12.08769702911377
2397,0.0,0.0,-16.305429458618164
2399,0.0,0.0,-30.74890899658203
2401,0.0,0.0,-15.278940200805664
2403,0.0,0.0,-2.5835378170013428
2405,0.0,0.0,-17.82105827331543
2407,0.0,0.0,-11.801173210144043
2409,0.0,0.0,-11.48433780670166
241,0.0,0.0,-11.430991172790527
2411,1.0,0.0,1.7492148876190186
2413,0.0,0.0,-9.866683959960938
2415,0.0,0.0,-2.8954756259918213
2417,0.0,0.0,-11.366721153259277
2419,1.0,0.0,5.079155445098877
2421,0.0,0.0,-4.786534309387207
2423,0.0,0.0,-13.110137939453125
2425,0.0,0.0,-18.92331314086914
2427,0.0,0.0,-34.222267150878906
2429,0.0,0.0,-30.290109634399414
243,0.0,0.0,-9.656720161437988
2431,0.0,0.0,-3.3383896350860596
2433,1.0,0.0,4.1732497215271
2435,0.0,0.0,-14.242087364196777
2437,0.0,0.0,-20.16226577758789
2439,0.0,0.0,-11.016469955444336
2441,0.0,0.0,-45.77193069458008
2443,1.0,0.0,1.2077507972717285
2445,0.0,0.0,-10.532712936401367
2447,1.0,0.0,1.811437964439392
2449,0.0,0.0,-18.548654556274414
245,0.0,0.0,-29.050079345703125
2451,1.0,0.0,0.043234068900346756
2453,0.0,0.0,-22.076669692993164
2455,0.0,0.0,-19.325759887695312
2457,0.0,0.0,-36.53936004638672
2459,0.0,0.0,-8.005321502685547
2461,1.0,0.0,1.2628675699234009
2463,0.0,0.0,-16.358524322509766
2465,0.0,0.0,-5.344187259674072
2467,0.0,0.0,-6.487171649932861
2469,0.0,0.0,-33.89104461669922
247,0.0,0.0,-14.22422981262207
2471,1.0,0.0,8.723663330078125
2473,0.0,0.0,-10.573596954345703
2475,0.0,0.0,-38.95576858520508
2477,0.0,0.0,-5.531007766723633
2479,0.0,0.0,-11.777255058288574
2481,0.0,0.0,-44.079307556152344
2483,0.0,0.0,-38.92705535888672
2485,0.0,0.0,-9.603531837463379
2487,0.0,0.0,-28.858823776245117
2489,0.0,0.0,-46.26341247558594
249,1.0,0.0,1.8704909086227417
2491,0.0,0.0,-23.449092864990234
2493,0.0,0.0,-0.3671841025352478
2495,1.0,0.0,1.99420964717865
2497,0.0,0.0,-5.4347991943359375
2499,0.0,0.0,-2.2382307052612305
25,0.0,0.0,-9.017096519470215
2501,0.0,0.0,-22.222187042236328
2503,0.0,0.0,-21.111753463745117
2505,1.0,0.0,2.409015417098999
2507,0.0,0.0,-1.4674869775772095
2509,0.0,0.0,-10.45943832397461
251,0.0,0.0,-15.330826759338379
2511,1.0,0.0,3.8637866973876953
2513,0.0,0.0,-5.4575419425964355
2515,0.0,0.0,-14.061882972717285
2517,0.0,0.0,-5.095641136169434
2519,0.0,0.0,-22.805601119995117
2521,1.0,0.0,2.9441940784454346
2523,0.0,0.0,-6.50286340713501
2525,0.0,0.0,-16.638586044311523
2527,0.0,0.0,-10.063087463378906
2529,1.0,0.0,3.3607022762298584
253,0.0,0.0,-0.1771869957447052
2531,0.0,0.0,-20.405427932739258
2533,0.0,0.0,-8.243059158325195
2535,0.0,0.0,-8.542675971984863
2537,0.0,0.0,-22.039043426513672
2539,0.0,0.0,-3.1909101009368896
2541,0.0,0.0,-43.77899932861328
2543,0.0,0.0,-9.319928169250488
2545,1.0,0.0,4.9715776443481445
2547,0.0,0.0,-19.09803581237793
2549,0.0,0.0,-10.412801742553711
255,0.0,0.0,-16.340892791748047
2551,1.0,0.0,2.68247389793396
2553,0.0,0.0,-24.045555114746094
2555,0.0,0.0,-33.1247673034668
2557,0.0,0.0,-27.415252685546875
2559,0.0,0.0,-11.441892623901367
2561,0.0,0.0,-6.8876872062683105
2563,0.0,0.0,-21.65423011779785
2565,0.0,0.0,-4.623263835906982
2567,0.0,0.0,-10.235878944396973
2569,0.0,0.0,-10.707358360290527
257,0.0,0.0,-24.01316261291504
2571,0.0,0.0,-6.617221832275391
2573,0.0,0.0,-2.7331104278564453
2575,0.0,0.0,-13.808201789855957
2577,0.0,0.0,-26.084758758544922
2579,0.0,0.0,-27.74725341796875
2581,1.0,0.0,3.9902150630950928
2583,0.0,0.0,-46.26925277709961
2585,0.0,0.0,-12.165329933166504
2587,0.0,0.0,-21.993995666503906
2589,1.0,0.0,5.74592399597168
259,0.0,0.0,-19.363004684448242
2591,1.0,0.0,6.164641857147217
2593,0.0,0.0,-0.23919814825057983
2595,0.0,0.0,-18.59833526611328
2597,0.0,0.0,-8.237055778503418
2599,1.0,0.0,3.388566255569458
2601,0.0,0.0,-6.628975868225098
2603,0.0,0.0,-41.60855484008789
2605,0.0,0.0,-15.712824821472168
2607,0.0,0.0,-13.569494247436523
2609,0.0,0.0,-18.70505714416504
261,0.0,0.0,-3.103794574737549
2611,0.0,0.0,-7.959094524383545
2613,0.0,0.0,-15.539101600646973
2615,0.0,0.0,-12.448052406311035
2617,0.0,0.0,-16.566577911376953
2619,0.0,0.0,-16.908246994018555
2621,0.0,0.0,-14.102324485778809
2623,1.0,0.0,7.75940465927124
2625,0.0,0.0,-8.220333099365234
2627,0.0,0.0,-7.424103736877441
2629,1.0,0.0,6.267141819000244
263,0.0,0.0,-2.4912683963775635
2631,0.0,0.0,-7.780636310577393
2633,0.0,0.0,-12.489013671875
2635,0.0,0.0,-57.54296112060547
2637,0.0,0.0,-18.824647903442383
2639,0.0,0.0,-4.561258316040039
2641,0.0,0.0,-18.80699920654297
2643,0.0,0.0,-12.888825416564941
2645,0.0,0.0,-7.594614505767822
2647,0.0,0.0,-0.19072411954402924
2649,0.0,0.0,-29.162675857543945
265,1.0,0.0,0.18345651030540466
2651,0.0,0.0,-16.772275924682617
2653,0.0,0.0,-33.37885284423828
2655,0.0,0.0,-25.680112838745117
2657,0.0,0.0,-21.344385147094727
2659,0.0,0.0,-12.639226913452148
2661,0.0,0.0,-27.874067306518555
2663,0.0,0.0,-1.901448130607605
2665,0.0,0.0,-34.015602111816406
2667,0.0,0.0,-34.314517974853516
2669,0.0,0.0,-4.731331825256348
267,0.0,0.0,-6.377169609069824
2671,0.0,0.0,-3.7256128787994385
2673,0.0,0.0,-6.852530002593994
2675,0.0,0.0,-29.169137954711914
2677,0.0,0.0,-13.4562406539917
2679,0.0,0.0,-17.145973205566406
2681,0.0,0.0,-20.685245513916016
2683,0.0,0.0,-28.144115447998047
2685,0.0,0.0,-26.612253189086914
2687,1.0,0.0,3.7761600017547607
2689,0.0,0.0,-2.5478272438049316
269,0.0,0.0,-16.175094604492188
2691,0.0,0.0,-15.297167778015137
2693,0.0,0.0,-16.711807250976562
2695,0.0,0.0,-20.471006393432617
2697,0.0,0.0,-0.0727144405245781
2699,0.0,0.0,-1.6849244832992554
27,0.0,0.0,-35.11997604370117
2701,0.0,0.0,-27.11214828491211
2703,0.0,0.0,-17.359920501708984
2705,0.0,0.0,-14.40775203704834
2707,0.0,0.0,-10.155447006225586
2709,0.0,0.0,-2.3288893699645996
271,0.0,0.0,-12.300704956054688
2711,0.0,0.0,-5.714465141296387
2713,0.0,0.0,-42.185089111328125
2715,0.0,0.0,-16.158891677856445
2717,1.0,0.0,5.383492946624756
2719,0.0,0.0,-16.039873123168945
2721,0.0,0.0,-9.771537780761719
2723,0.0,0.0,-19.504175186157227
2725,0.0,0.0,-1.7675834894180298
2727,0.0,0.0,-19.436771392822266
2729,0.0,0.0,-5.402609825134277
273,0.0,0.0,-7.218494415283203
2731,1.0,0.0,2.8093886375427246
2733,0.0,0.0,-28.066951751708984
2735,0.0,0.0,-28.90846061706543
2737,0.0,0.0,-50.311580657958984
2739,0.0,0.0,-7.93201208114624
2741,0.0,0.0,-17.407367706298828
2743,1.0,0.0,5.821680068969727
2745,0.0,0.0,-26.948389053344727
2747,0.0,0.0,-4.779544830322266
2749,0.0,0.0,-9.940820693969727
275,0.0,0.0,-9.223767280578613
2751,0.0,0.0,-36.34675598144531
2753,0.0,0.0,-21.31188201904297
2755,0.0,0.0,-30.32516860961914
2757,0.0,0.0,-30.533336639404297
2759,0.0,0.0,-13.342144966125488
2761,0.0,0.0,-27.467830657958984
2763,0.0,0.0,-1.4278932809829712
2765,0.0,0.0,-14.037343978881836
2767,0.0,0.0,-19.920547485351562
2769,0.0,0.0,-14.550427436828613
277,0.0,0.0,-21.629135131835938
2771,1.0,0.0,3.0413734912872314
2773,0.0,0.0,-9.066483497619629
2775,0.0,0.0,-7.203885555267334
2777,1.0,0.0,1.0428317785263062
2779,0.0,0.0,-4.946831226348877
2781,0.0,0.0,-63.208984375
2783,1.0,0.0,0.1886967271566391
2785,0.0,0.0,-39.21244812011719
2787,0.0,0.0,-9.38199520111084
2789,0.0,0.0,-5.182076454162598
279,0.0,0.0,-19.33207130432129
2791,0.0,0.0,-25.24991798400879
2793,0.0,0.0,-44.884525299072266
2795,0.0,0.0,-14.737334251403809
2797,0.0,0.0,-45.5872688293457
2799,0.0,0.0,-40.84404373168945
2801,1.0,0.0,1.9078121185302734
2803,0.0,0.0,-27.07645034790039
2805,0.0,0.0,-35.58249282836914
2807,0.0,0.0,-11.75257396697998
2809,0.0,0.0,-12.479899406433105
281,0.0,0.0,-44.88507080078125
2811,0.0,0.0,-12.12222957611084
2813,0.0,0.0,-15.134627342224121
2815,0.0,0.0,-13.27694034576416
2817,1.0,0.0,3.5046801567077637
2819,0.0,0.0,-24.614744186401367
2821,0.0,0.0,-14.201857566833496
2823,0.0,0.0,-27.580371856689453
2825,0.0,0.0,-14.290704727172852
2827,0.0,0.0,-19.159534454345703
2829,1.0,0.0,3.008517265319824
283,0.0,0.0,-36.306583404541016
2831,0.0,0.0,-6.345141410827637
2833,1.0,0.0,3.7389566898345947
2835,1.0,0.0,6.775090217590332
2837,0.0,0.0,-6.01802921295166
2839,0.0,0.0,-31.997039794921875
2841,0.0,0.0,-22.94516944885254
2843,0.0,0.0,-18.479169845581055
2845,0.0,0.0,-24.516040802001953
2847,1.0,0.0,2.3936407566070557
2849,0.0,0.0,-8.536880493164062
285,0.0,0.0,-3.4150359630584717
2851,0.0,0.0,-18.97786521911621
2853,0.0,0.0,-20.494447708129883
2855,1.0,0.0,0.4018533229827881
2857,0.0,0.0,-18.497623443603516
2859,0.0,0.0,-17.884946823120117
2861,0.0,0.0,-32.96459197998047
2863,0.0,0.0,-50.18039321899414
2865,0.0,0.0,-14.673138618469238
2867,0.0,0.0,-21.237579345703125
2869,0.0,0.0,-22.033212661743164
287,1.0,0.0,2.9930715560913086
2871,0.0,0.0,-25.857736587524414
2873,0.0,0.0,-26.445772171020508
2875,1.0,0.0,3.0677578449249268
2877,0.0,0.0,-18.106679916381836
2879,1.0,0.0,4.328915596008301
2881,0.0,0.0,-5.471277713775635
2883,1.0,0.0,5.498137474060059
2885,0.0,0.0,-8.251995086669922
2887,0.0,0.0,-15.437318801879883
2889,0.0,0.0,-18.998517990112305
289,0.0,0.0,-18.215763092041016
2891,0.0,0.0,-4.3318352699279785
2893,0.0,0.0,-6.813879013061523
2895,0.0,0.0,-25.110559463500977
2897,0.0,0.0,-5.774204254150391
2899,0.0,0.0,-32.468814849853516
29,0.0,0.0,-36.633724212646484
2901,0.0,0.0,-28.8546085357666
2903,0.0,0.0,-6.219339847564697
2905,0.0,0.0,-14.408493995666504
2907,1.0,0.0,0.06576846539974213
2909,0.0,0.0,-19.469215393066406
291,0.0,0.0,-23.03736114501953
2911,0.0,0.0,-10.331035614013672
2913,0.0,0.0,-17.127304077148438
2915,0.0,0.0,-5.6217474937438965
2917,1.0,0.0,2.9582459926605225
2919,0.0,0.0,-25.001174926757812
2921,0.0,0.0,-20.14138412475586
2923,0.0,0.0,-5.047049045562744
2925,0.0,0.0,-21.491107940673828
2927,0.0,0.0,-18.33346939086914
2929,0.0,0.0,-29.589773178100586
293,1.0,0.0,2.6717662811279297
2931,0.0,0.0,-12.528367042541504
2933,0.0,0.0,-2.0225305557250977
2935,0.0,0.0,-34.032047271728516
2937,0.0,0.0,-23.295732498168945
2939,0.0,0.0,-9.919906616210938
2941,0.0,0.0,-10.361435890197754
2943,0.0,0.0,-2.298626661300659
2945,0.0,0.0,-17.214374542236328
2947,0.0,0.0,-10.82923698425293
2949,0.0,0.0,-16.255599975585938
295,0.0,0.0,-5.696279048919678
2951,0.0,0.0,-16.298473358154297
2953,1.0,0.0,1.6851086616516113
2955,0.0,0.0,-5.555891513824463
2957,0.0,0.0,-33.46757125854492
2959,0.0,0.0,-5.79777193069458
2961,1.0,0.0,6.506461143493652
2963,0.0,0.0,-7.480605602264404
2965,1.0,0.0,6.307029724121094
2967,0.0,0.0,-28.041305541992188
2969,0.0,0.0,-0.9104323387145996
297,0.0,0.0,-18.621591567993164
2971,0.0,0.0,-5.655583381652832
2973,0.0,0.0,-16.374591827392578
2975,0.0,0.0,-36.99919128417969
2977,0.0,0.0,-5.779407024383545
2979,1.0,0.0,3.539320468902588
2981,0.0,0.0,-23.64497184753418
2983,0.0,0.0,-9.103699684143066
2985,0.0,0.0,-20.52312660217285
2987,0.0,0.0,-13.565400123596191
2989,0.0,0.0,-21.046894073486328
299,1.0,0.0,4.56850004196167
2991,0.0,0.0,-40.88364028930664
2993,0.0,0.0,-7.495455741882324
2995,0.0,0.0,-14.130958557128906
2997,0.0,0.0,-43.64906692504883
2999,0.0,0.0,-7.844086647033691
3,1.0,0.0,0.0805281400680542
3001,0.0,0.0,-3.0822277069091797
3003,0.0,0.0,-11.56948471069336
3005,0.0,0.0,-6.479465484619141
3007,0.0,0.0,-9.687421798706055
3009,0.0,0.0,-19.378955841064453
301,0.0,0.0,-52.98356628417969
3011,0.0,0.0,-9.109502792358398
3013,0.0,0.0,-12.101855278015137
3015,0.0,0.0,-11.16894817352295
3017,0.0,0.0,-22.182844161987305
3019,1.0,0.0,2.8092267513275146
3021,0.0,0.0,-21.78334617614746
3023,0.0,0.0,-15.481222152709961
3025,0.0,0.0,-1.0740439891815186
3027,0.0,0.0,-5.892066478729248
3029,0.0,0.0,-17.944717407226562
303,0.0,0.0,-5.06911563873291
3031,0.0,0.0,-17.065237045288086
3033,0.0,0.0,-16.470895767211914
3035,0.0,0.0,-21.252052307128906
3037,0.0,0.0,-14.097956657409668
3039,0.0,0.0,-7.650553226470947
3041,0.0,0.0,-22.353296279907227
3043,0.0,0.0,-37.916133880615234
3045,0.0,0.0,-37.4334716796875
3047,1.0,0.0,3.8582210540771484
3049,0.0,0.0,-6.753814220428467
305,0.0,0.0,-13.468920707702637
3051,0.0,0.0,-16.630695343017578
3053,0.0,0.0,-8.704532623291016
3055,0.0,0.0,-7.867529392242432
3057,0.0,0.0,-2.623434066772461
3059,0.0,0.0,-6.98342227935791
3061,1.0,0.0,6.734097957611084
3063,0.0,0.0,-19.46487045288086
3065,0.0,0.0,-17.173274993896484
3067,0.0,0.0,-22.54591941833496
3069,1.0,0.0,1.444480061531067
307,0.0,0.0,-13.474514961242676
3071,0.0,0.0,-0.6685857772827148
3073,0.0,0.0,-11.805614471435547
3075,0.0,0.0,-18.728914260864258
3077,0.0,0.0,-4.1010518074035645
3079,0.0,0.0,-0.322617769241333
3081,1.0,0.0,2.0524003505706787
3083,1.0,0.0,5.482288837432861
3085,0.0,0.0,-52.10329055786133
3087,0.0,0.0,-8.568082809448242
3089,0.0,0.0,-10.750031471252441
309,0.0,0.0,-21.49883460998535
3091,0.0,0.0,-44.9078483581543
3093,0.0,0.0,-14.33669376373291
3095,0.0,0.0,-30.089019775390625
3097,0.0,0.0,-8.949505805969238
3099,0.0,0.0,-4.210101127624512
31,0.0,0.0,-15.60625171661377
3101,0.0,0.0,-6.406305313110352
3103,0.0,0.0,-24.068111419677734
3105,0.0,0.0,-24.07335090637207
3107,1.0,0.0,3.765493869781494
3109,0.0,0.0,-23.7342586517334
311,0.0,0.0,-31.970884323120117
3111,0.0,0.0,-1.1131502389907837
3113,0.0,0.0,-37.35279083251953
3115,0.0,0.0,-20.231903076171875
3117,0.0,0.0,-11.822677612304688
3119,0.0,0.0,-30.88167381286621
3121,0.0,0.0,-21.03513526916504
3123,0.0,0.0,-13.415273666381836
3125,0.0,0.0,-17.154155731201172
3127,1.0,0.0,4.21317195892334
3129,0.0,0.0,-22.658546447753906
313,0.0,0.0,-19.278751373291016
3131,0.0,0.0,-20.151052474975586
3133,1.0,0.0,3.018104076385498
3135,0.0,0.0,-5.445422172546387
3137,0.0,0.0,-3.0770139694213867
3139,0.0,0.0,-9.70430850982666
3141,0.0,0.0,-14.159489631652832
3143,0.0,0.0,-24.289913177490234
3145,1.0,0.0,4.585066795349121
3147,0.0,0.0,-18.457073211669922
3149,0.0,0.0,-23.345355987548828
315,0.0,0.0,-20.512895584106445
3151,0.0,0.0,-28.031095504760742
3153,0.0,0.0,-27.720787048339844
3155,0.0,0.0,-20.116804122924805
3157,1.0,0.0,9.683813095092773
3159,0.0,0.0,-23.7829647064209
3161,0.0,0.0,-14.32841682434082
3163,1.0,0.0,4.437335968017578
3165,0.0,0.0,-48.13323974609375
3167,1.0,0.0,0.20027165114879608
3169,0.0,0.0,-25.302671432495117
317,0.0,0.0,-13.058052062988281
3171,0.0,0.0,-2.6081020832061768
3173,1.0,0.0,7.362624168395996
3175,1.0,0.0,2.542968988418579
3177,0.0,0.0,-30.127227783203125
3179,0.0,0.0,-32.30485153198242
3181,0.0,0.0,-7.294034004211426
3183,1.0,0.0,0.9466143250465393
3185,0.0,0.0,-11.740180015563965
3187,0.0,0.0,-4.295929431915283
3189,0.0,0.0,-2.283189535140991
319,0.0,0.0,-41.138614654541016
3191,0.0,0.0,-10.062287330627441
3193,0.0,0.0,-4.571884632110596
3195,0.0,0.0,-15.425440788269043
3197,0.0,0.0,-5.137772560119629
3199,0.0,0.0,-13.273931503295898
3201,0.0,0.0,-10.48976993560791
3203,0.0,0.0,-6.369027614593506
3205,0.0,0.0,-14.490224838256836
3207,0.0,0.0,-10.683815002441406
3209,0.0,0.0,-2.5569798946380615
321,0.0,0.0,-6.940857887268066
3211,0.0,0.0,-9.142315864562988
3213,0.0,0.0,-9.057461738586426
3215,0.0,0.0,-6.526535987854004
3217,0.0,0.0,-19.17375373840332
3219,0.0,0.0,-16.073158264160156
3221,1.0,0.0,1.9796066284179688
3223,0.0,0.0,-7.5724711418151855
3225,1.0,0.0,0.7348045706748962
3227,0.0,0.0,-16.46956443786621
3229,0.0,0.0,-23.45790672302246
323,0.0,0.0,-29.093475341796875
3231,0.0,0.0,-33.37779235839844
3233,0.0,0.0,-30.013992309570312
3235,0.0,0.0,-14.672452926635742
3237,0.0,0.0,-9.657570838928223
3239,1.0,0.0,1.3053659200668335
3241,1.0,0.0,5.021022796630859
3243,0.0,0.0,-19.47117042541504
3245,0.0,0.0,-8.993718147277832
3247,0.0,0.0,-11.534316062927246
3249,0.0,0.0,-14.4257230758667
325,1.0,0.0,6.715090751647949
3251,1.0,0.0,3.485621929168701
3253,0.0,0.0,-6.850499153137207
3255,1.0,0.0,4.803831577301025
3257,0.0,0.0,-44.484901428222656
3259,0.0,0.0,-8.252334594726562
3261,0.0,0.0,-21.121776580810547
3263,0.0,0.0,-18.929973602294922
3265,0.0,0.0,-7.439688205718994
3267,0.0,0.0,-10.311762809753418
3269,0.0,0.0,-14.1422700881958
327,0.0,0.0,-32.37895965576172
3271,0.0,0.0,-53.36479187011719
3273,0.0,0.0,-13.45347785949707
3275,1.0,0.0,5.500949859619141
3277,0.0,0.0,-14.438678741455078
3279,0.0,0.0,-6.436835289001465
3281,0.0,0.0,-13.680766105651855
3283,1.0,0.0,5.141995429992676
3285,0.0,0.0,-9.77000904083252
3287,0.0,0.0,-9.053596496582031
3289,0.0,0.0,-4.815606594085693
329,0.0,0.0,-7.871028900146484
3291,0.0,0.0,-21.468355178833008
3293,0.0,0.0,-21.664461135864258
3295,0.0,0.0,-5.403561592102051
3297,0.0,0.0,-19.58445167541504
3299,0.0,0.0,-11.817570686340332
33,0.0,0.0,-13.553585052490234
3301,1.0,0.0,0.25201332569122314
3303,0.0,0.0,-30.692733764648438
3305,0.0,0.0,-4.3313517570495605
3307,0.0,0.0,-24.121807098388672
3309,0.0,0.0,-13.805266380310059
331,1.0,0.0,4.102016925811768
3311,0.0,0.0,-0.5674890875816345
3313,0.0,0.0,-5.2185540199279785
3315,1.0,0.0,6.804381847381592
3317,0.0,0.0,-24.338829040527344
3319,0.0,0.0,-12.25565242767334
3321,0.0,0.0,-2.6186001300811768
3323,0.0,0.0,-26.314289093017578
3325,0.0,0.0,-42.67724609375
3327,1.0,0.0,3.3676345348358154
3329,0.0,0.0,-27.11622428894043
333,0.0,0.0,-1.5912083387374878
3331,1.0,0.0,5.764395236968994
3333,0.0,0.0,-20.628488540649414
3335,1.0,0.0,2.006640672683716
3337,0.0,0.0,-18.725662231445312
3339,1.0,0.0,4.90771484375
3341,0.0,0.0,-3.991272211074829
3343,0.0,0.0,-20.865955352783203
3345,0.0,0.0,-6.9450860023498535
3347,0.0,0.0,-18.249446868896484
3349,0.0,0.0,-3.1064047813415527
335,0.0,0.0,-12.88320541381836
3351,0.0,0.0,-29.774154663085938
3353,0.0,0.0,-1.1902741193771362
3355,0.0,0.0,-7.982562065124512
3357,0.0,0.0,-43.770084381103516
3359,0.0,0.0,-3.193148374557495
3361,0.0,0.0,-44.36784744262695
3363,1.0,0.0,0.17285610735416412
3365,0.0,0.0,-21.008094787597656
3367,1.0,0.0,0.9866028428077698
3369,0.0,0.0,-1.8669509887695312
337,1.0,0.0,0.16370467841625214
3371,0.0,0.0,-5.438272953033447
3373,0.0,0.0,-13.27539348602295
3375,1.0,0.0,1.694006085395813
3377,0.0,0.0,-25.892318725585938
3379,0.0,0.0,-10.258682250976562
3381,0.0,0.0,-44.59046173095703
3383,0.0,0.0,-16.82750701904297
3385,0.0,0.0,-2.31591796875
3387,0.0,0.0,-14.172999382019043
3389,1.0,0.0,0.10045354068279266
339,0.0,0.0,-58.33260726928711
3391,0.0,0.0,-4.410540580749512
3393,0.0,0.0,-20.598844528198242
3395,0.0,0.0,-8.95649528503418
3397,1.0,0.0,7.007875919342041
3399,0.0,0.0,-37.191410064697266
3401,0.0,0.0,-12.780665397644043
3403,0.0,0.0,-2.4070513248443604
3405,0.0,0.0,-3.634080171585083
3407,1.0,0.0,10.856443405151367
3409,0.0,0.0,-0.31093594431877136
341,0.0,0.0,-30.857723236083984
3411,0.0,0.0,-25.08385467529297
3413,0.0,0.0,-3.905339479446411
3415,0.0,0.0,-24.553768157958984
3417,0.0,0.0,-21.58055877685547
3419,0.0,0.0,-3.5036466121673584
3421,1.0,0.0,4.455549716949463
3423,0.0,0.0,-11.602678298950195
3425,0.0,0.0,-31.36713409423828
3427,1.0,0.0,7.00767183303833
3429,0.0,0.0,-8.6301851272583
343,0.0,0.0,-13.586420059204102
3431,0.0,0.0,-15.302467346191406
3433,0.0,0.0,-21.41011619567871
3435,0.0,0.0,-3.3645427227020264
3437,1.0,0.0,1.788033127784729
3439,0.0,0.0,-13.274169921875
3441,0.0,0.0,-27.010883331298828
3443,0.0,0.0,-30.238048553466797
3445,0.0,0.0,-35.580955505371094
3447,0.0,0.0,-18.113496780395508
3449,0.0,0.0,-28.914867401123047
345,0.0,0.0,-25.454849243164062
3451,0.0,0.0,-15.925040245056152
3453,0.0,0.0,-22.358610153198242
3455,0.0,0.0,-30.95412826538086
3457,0.0,0.0,-18.466936111450195
3459,0.0,0.0,-30.422382354736328
3461,0.0,0.0,-8.451683044433594
3463,0.0,0.0,-20.776561737060547
3465,0.0,0.0,-3.87964129447937
3467,0.0,0.0,-15.593987464904785
3469,0.0,0.0,-2.8029675483703613
347,1.0,0.0,0.6797621250152588
3471,1.0,0.0,6.5527167320251465
3473,0.0,0.0,-8.054539680480957
3475,0.0,0.0,-15.430678367614746
3477,0.0,0.0,-10.63279914855957
3479,0.0,0.0,-17.184555053710938
3481,1.0,0.0,3.875108003616333
3483,0.0,0.0,-14.138505935668945
3485,0.0,0.0,-0.23524214327335358
3487,0.0,0.0,-10.616856575012207
3489,0.0,0.0,-11.98537826538086
349,0.0,0.0,-16.807252883911133
3491,0.0,0.0,-15.23837661743164
3493,0.0,0.0,-0.6859070658683777
3495,0.0,0.0,-16.163843154907227
3497,0.0,0.0,-14.663519859313965
3499,1.0,0.0,3.116617441177368
35,1.0,0.0,3.3294200897216797
3501,0.0,0.0,-14.151387214660645
3503,0.0,0.0,-0.012705876491963863
3505,0.0,0.0,-11.648327827453613
3507,0.0,0.0,-11.956303596496582
3509,0.0,0.0,-9.024181365966797
351,0.0,0.0,-21.971010208129883
3511,0.0,0.0,-6.560745716094971
3513,1.0,0.0,1.5542317628860474
3515,0.0,0.0,-30.745805740356445
3517,0.0,0.0,-15.093810081481934
3519,0.0,0.0,-7.090762615203857
3521,0.0,0.0,-28.90195083618164
3523,0.0,0.0,-11.22016429901123
3525,0.0,0.0,-7.640199661254883
