imagename,prediction,label,logits
3501,0.0,0.0,-31.666114807128906
3503,0.0,0.0,-12.180007934570312
3505,0.0,0.0,-26.98941421508789
3507,0.0,0.0,-22.13722801208496
3509,0.0,0.0,-25.442480087280273
351,0.0,0.0,-22.84210205078125
3511,0.0,0.0,-25.834104537963867
3513,0.0,0.0,-23.068283081054688
3515,0.0,0.0,-20.117897033691406
3517,0.0,0.0,-25.43889617919922
3519,0.0,0.0,-31.427661895751953
3521,0.0,0.0,-41.11151123046875
3523,0.0,0.0,-25.623001098632812
3525,0.0,0.0,-21.101041793823242
3527,0.0,0.0,-39.34181213378906
3529,0.0,0.0,-27.417022705078125
353,0.0,0.0,-18.64092445373535
3531,0.0,0.0,-25.216772079467773
3533,0.0,0.0,-20.782241821289062
3535,0.0,0.0,-21.6884708404541
3537,0.0,0.0,-18.837974548339844
3539,0.0,0.0,-30.08376121520996
3541,0.0,0.0,-20.789344787597656
3543,0.0,0.0,-24.617115020751953
3545,0.0,0.0,-32.46001434326172
3547,0.0,0.0,-21.507999420166016
3549,0.0,0.0,-33.3250846862793
355,0.0,0.0,-26.042348861694336
3551,0.0,0.0,-14.991430282592773
3553,0.0,0.0,-24.458003997802734
3555,0.0,0.0,-31.903926849365234
3557,0.0,0.0,-30.083271026611328
3559,0.0,0.0,-41.644683837890625
3561,0.0,0.0,-36.547122955322266
3563,0.0,0.0,-28.41092872619629
3565,0.0,0.0,-15.760184288024902
3567,0.0,0.0,-16.911632537841797
3569,0.0,0.0,-16.504674911499023
357,0.0,0.0,-20.266210556030273
3571,0.0,0.0,-28.58622169494629
3573,0.0,0.0,-23.20885467529297
3575,0.0,0.0,-30.764286041259766
3577,0.0,0.0,-27.241413116455078
3579,0.0,0.0,-27.41566276550293
3581,0.0,0.0,-27.512216567993164
3583,0.0,0.0,-21.71453857421875
3585,0.0,0.0,-28.730642318725586
3587,0.0,0.0,-16.41721534729004
3589,0.0,0.0,-17.50104522705078
359,0.0,0.0,-33.15898132324219
3591,0.0,0.0,-30.562164306640625
3593,0.0,0.0,-18.27796173095703
3595,0.0,0.0,-20.308895111083984
3597,0.0,0.0,-34.6075325012207
3599,0.0,0.0,-26.802249908447266
3601,0.0,0.0,-17.065759658813477
3603,0.0,0.0,-40.36735534667969
3605,0.0,0.0,-31.664825439453125
3607,0.0,0.0,-35.7677116394043
3609,0.0,0.0,-20.082590103149414
361,0.0,0.0,-28.721973419189453
3611,0.0,0.0,-26.823801040649414
3613,0.0,0.0,-18.90250015258789
3615,0.0,0.0,-24.17428970336914
3617,0.0,0.0,-18.93545150756836
3619,0.0,0.0,-41.429134368896484
3621,0.0,0.0,-26.915266036987305
3623,0.0,0.0,-49.72440719604492
3625,0.0,0.0,-25.36713409423828
3627,0.0,0.0,-24.35403823852539
3629,0.0,0.0,-36.686641693115234
363,0.0,0.0,-25.17034149169922
3631,0.0,0.0,-26.165390014648438
3633,0.0,0.0,-30.708755493164062
3635,0.0,0.0,-14.940505027770996
3637,0.0,0.0,-19.77619743347168
3639,0.0,0.0,-19.769771575927734
3641,0.0,0.0,-24.804271697998047
3643,0.0,0.0,-23.89689826965332
3645,0.0,0.0,-19.62056541442871
3647,0.0,0.0,-25.936986923217773
3649,0.0,0.0,-23.268009185791016
365,0.0,0.0,-24.61094856262207
3651,0.0,0.0,-24.603899002075195
3653,0.0,0.0,-43.73491287231445
3655,0.0,0.0,-37.882869720458984
3657,0.0,0.0,-24.96317481994629
3659,0.0,0.0,-25.347732543945312
3661,0.0,0.0,-28.597021102905273
3663,0.0,0.0,-33.63739776611328
3665,0.0,0.0,-35.20048522949219
3667,0.0,0.0,-35.04264450073242
3669,0.0,0.0,-34.257591247558594
367,0.0,0.0,-18.67394256591797
3671,0.0,0.0,-22.013486862182617
3673,0.0,0.0,-12.894682884216309
3675,0.0,0.0,-20.16950798034668
3677,0.0,0.0,-14.870360374450684
3679,0.0,0.0,-43.272117614746094
3681,0.0,0.0,-26.541606903076172
3683,0.0,0.0,-38.569557189941406
3685,0.0,0.0,-30.375059127807617
3687,0.0,0.0,-49.008033752441406
3689,0.0,0.0,-25.914548873901367
369,0.0,0.0,-25.0740909576416
3691,0.0,0.0,-24.609193801879883
3693,0.0,0.0,-12.003433227539062
3695,0.0,0.0,-14.452310562133789
3697,0.0,0.0,-31.19447135925293
3699,0.0,0.0,-33.21311569213867
37,0.0,0.0,-19.95426368713379
3701,0.0,0.0,-20.086063385009766
3703,0.0,0.0,-14.607868194580078
3705,0.0,0.0,-46.702720642089844
3707,0.0,0.0,-32.17818832397461
3709,0.0,0.0,-23.715736389160156
371,0.0,0.0,-21.65289878845215
3711,0.0,0.0,-31.04517364501953
3713,0.0,0.0,-40.893733978271484
3715,0.0,0.0,-20.52574920654297
3717,0.0,0.0,-47.04911804199219
3719,0.0,0.0,-32.85061264038086
3721,0.0,0.0,-15.910292625427246
3723,0.0,0.0,-23.7394962310791
3725,0.0,0.0,-25.7437801361084
3727,0.0,0.0,-15.899989128112793
3729,0.0,0.0,-34.86913299560547
373,0.0,0.0,-20.81705665588379
3731,0.0,0.0,-30.162334442138672
3733,0.0,0.0,-31.31317710876465
3735,0.0,0.0,-26.93455696105957
3737,0.0,0.0,-23.154930114746094
3739,0.0,0.0,-31.950227737426758
3741,0.0,0.0,-24.637542724609375
3743,0.0,0.0,-24.125051498413086
3745,0.0,0.0,-25.09156036376953
3747,0.0,0.0,-35.74341583251953
3749,0.0,0.0,-31.150753021240234
375,0.0,0.0,-19.285213470458984
3751,0.0,0.0,-11.918424606323242
3753,0.0,0.0,-32.699302673339844
3755,0.0,0.0,-24.535877227783203
3757,0.0,0.0,-25.381521224975586
3759,0.0,0.0,-35.4544792175293
3761,0.0,0.0,-19.111286163330078
3763,0.0,0.0,-16.77354621887207
3765,0.0,0.0,-26.166210174560547
3767,0.0,0.0,-16.941450119018555
3769,0.0,0.0,-20.18185806274414
377,0.0,0.0,-23.66282844543457
3771,0.0,0.0,-29.960296630859375
3773,0.0,0.0,-34.4849967956543
3775,0.0,0.0,-25.63460350036621
3777,0.0,0.0,-23.074819564819336
3779,0.0,0.0,-22.96782684326172
3781,0.0,0.0,-21.787673950195312
3783,0.0,0.0,-20.38245964050293
3785,0.0,0.0,-25.059307098388672
3787,0.0,0.0,-20.50094985961914
3789,0.0,0.0,-26.14042854309082
379,0.0,0.0,-28.02701187133789
3791,0.0,0.0,-17.40777015686035
3793,0.0,0.0,-31.995195388793945
3795,0.0,0.0,-22.060958862304688
3797,0.0,0.0,-22.798154830932617
3799,0.0,0.0,-49.60563278198242
3801,0.0,0.0,-32.16239547729492
3803,0.0,0.0,-27.764610290527344
3805,0.0,0.0,-14.39377212524414
3807,0.0,0.0,-29.213834762573242
3809,0.0,0.0,-27.468429565429688
381,0.0,0.0,-27.17955207824707
3811,0.0,0.0,-21.575084686279297
3813,0.0,0.0,-17.6727352142334
3815,0.0,0.0,-31.567420959472656
3817,0.0,0.0,-31.716238021850586
3819,0.0,0.0,-14.941590309143066
3821,0.0,0.0,-16.4383487701416
3823,0.0,0.0,-29.632617950439453
3825,0.0,0.0,-35.35420608520508
3827,0.0,0.0,-30.345327377319336
3829,0.0,0.0,-27.15839195251465
383,0.0,0.0,-44.353267669677734
3831,0.0,0.0,-22.778600692749023
3833,0.0,0.0,-9.609650611877441
3835,0.0,0.0,-20.23244285583496
3837,0.0,0.0,-34.221195220947266
3839,0.0,0.0,-30.299463272094727
3841,0.0,0.0,-24.663101196289062
3843,0.0,0.0,-19.763944625854492
3845,0.0,0.0,-20.95775032043457
3847,0.0,0.0,-38.417293548583984
3849,0.0,0.0,-21.495174407958984
385,0.0,0.0,-32.297706604003906
3851,0.0,0.0,-36.95632553100586
3853,0.0,0.0,-26.175296783447266
3855,0.0,0.0,-15.637218475341797
3857,0.0,0.0,-19.865806579589844
3859,0.0,0.0,-33.6468505859375
3861,0.0,0.0,-39.38099670410156
3863,0.0,0.0,-32.19033432006836
3865,0.0,0.0,-35.64453125
3867,0.0,0.0,-24.540241241455078
3869,0.0,0.0,-26.154430389404297
387,0.0,0.0,-29.636642456054688
3871,0.0,0.0,-23.321514129638672
3873,0.0,0.0,-35.966827392578125
3875,0.0,0.0,-17.552143096923828
3877,0.0,0.0,-29.577194213867188
3879,0.0,0.0,-22.083986282348633
3881,0.0,0.0,-22.693510055541992
3883,0.0,0.0,-34.55044174194336
3885,0.0,0.0,-30.022422790527344
3887,0.0,0.0,-33.59664535522461
3889,0.0,0.0,-32.73883056640625
389,0.0,0.0,-23.706594467163086
3891,0.0,0.0,-28.97573471069336
3893,0.0,0.0,-36.7502555847168
3895,0.0,0.0,-20.644657135009766
3897,0.0,0.0,-29.165996551513672
3899,0.0,0.0,-24.38237762451172
39,0.0,0.0,-28.386499404907227
3901,0.0,0.0,-21.07887840270996
3903,0.0,0.0,-33.76897048950195
3905,0.0,0.0,-26.682701110839844
3907,0.0,0.0,-14.578319549560547
3909,0.0,0.0,-28.583925247192383
391,0.0,0.0,-35.39856719970703
3911,0.0,0.0,-22.63517189025879
3913,0.0,0.0,-21.025468826293945
3915,0.0,0.0,-27.775060653686523
3917,0.0,0.0,-40.07948303222656
3919,0.0,0.0,-26.182403564453125
3921,0.0,0.0,-25.842647552490234
3923,0.0,0.0,-29.43910026550293
3925,0.0,0.0,-37.33842086791992
3927,0.0,0.0,-37.657135009765625
3929,0.0,0.0,-28.513824462890625
393,0.0,0.0,-36.28347396850586
3931,0.0,0.0,-34.32683563232422
3933,0.0,0.0,-39.40277862548828
3935,0.0,0.0,-39.57443618774414
3937,0.0,0.0,-31.705453872680664
3939,0.0,0.0,-18.86249542236328
3941,0.0,0.0,-24.97629165649414
3943,0.0,0.0,-20.91873550415039
3945,0.0,0.0,-17.97086524963379
3947,0.0,0.0,-27.523611068725586
3949,0.0,0.0,-17.561826705932617
395,0.0,0.0,-24.330888748168945
3951,0.0,0.0,-28.968294143676758
3953,0.0,0.0,-15.899199485778809
3955,0.0,0.0,-26.241039276123047
3957,0.0,0.0,-30.103668212890625
3959,0.0,0.0,-18.749074935913086
3961,0.0,0.0,-39.19999313354492
3963,0.0,0.0,-23.3848876953125
3965,0.0,0.0,-14.625783920288086
3967,0.0,0.0,-27.1052188873291
3969,0.0,0.0,-17.497949600219727
397,0.0,0.0,-19.56724739074707
3971,0.0,0.0,-16.42305564880371
3973,0.0,0.0,-21.100452423095703
3975,0.0,0.0,-28.946456909179688
3977,0.0,0.0,-28.14097023010254
3979,0.0,0.0,-21.19637680053711
3981,0.0,0.0,-31.33848762512207
3983,0.0,0.0,-24.980777740478516
3985,0.0,0.0,-20.693674087524414
3987,0.0,0.0,-14.18647575378418
3989,0.0,0.0,-26.212980270385742
399,0.0,0.0,-27.900856018066406
3991,0.0,0.0,-16.72355079650879
3993,0.0,0.0,-26.075464248657227
3995,0.0,0.0,-22.409147262573242
3997,0.0,0.0,-42.36863327026367
3999,0.0,0.0,-24.873661041259766
4001,0.0,0.0,-31.17850112915039
4003,0.0,0.0,-24.26195526123047
4005,0.0,0.0,-16.249618530273438
4007,0.0,0.0,-29.82421875
4009,0.0,0.0,-24.168325424194336
401,0.0,0.0,-17.57557487487793
4011,0.0,0.0,-17.72594451904297
4013,0.0,0.0,-25.8341064453125
4015,0.0,0.0,-21.981794357299805
4017,0.0,0.0,-21.242069244384766
4019,0.0,0.0,-31.27591323852539
4021,0.0,0.0,-35.616024017333984
4023,0.0,0.0,-28.7813777923584
4025,0.0,0.0,-49.81077575683594
4027,0.0,0.0,-35.54246520996094
4029,0.0,0.0,-31.480409622192383
403,0.0,0.0,-43.67362594604492
4031,0.0,0.0,-28.801227569580078
4033,0.0,0.0,-35.75675964355469
4035,0.0,0.0,-31.891197204589844
4037,0.0,0.0,-33.16807556152344
4039,0.0,0.0,-29.487924575805664
4041,0.0,0.0,-36.852943420410156
4043,0.0,0.0,-21.077482223510742
4045,0.0,0.0,-22.50959587097168
4047,0.0,0.0,-25.80839729309082
4049,0.0,0.0,-27.290599822998047
405,0.0,0.0,-23.240610122680664
4051,0.0,0.0,-23.75387191772461
4053,0.0,0.0,-26.53980827331543
4055,0.0,0.0,-29.728363037109375
4057,0.0,0.0,-21.3458251953125
4059,0.0,0.0,-32.2685661315918
4061,0.0,0.0,-36.522369384765625
4063,0.0,0.0,-19.606311798095703
4065,0.0,0.0,-13.82324504852295
4067,0.0,0.0,-27.135051727294922
4069,0.0,0.0,-26.18324089050293
407,0.0,0.0,-9.09885025024414
4071,0.0,0.0,-29.642118453979492
4073,0.0,0.0,-22.76535415649414
4075,0.0,0.0,-39.446495056152344
4077,0.0,0.0,-18.64687156677246
4079,0.0,0.0,-31.981857299804688
4081,0.0,0.0,-27.063440322875977
4083,0.0,0.0,-19.565168380737305
4085,0.0,0.0,-34.342552185058594
4087,0.0,0.0,-28.49530029296875
4089,0.0,0.0,-27.682832717895508
409,0.0,0.0,-18.617843627929688
4091,0.0,0.0,-30.206209182739258
4093,0.0,0.0,-18.993328094482422
4095,0.0,0.0,-32.98738098144531
4097,0.0,0.0,-21.11737632751465
4099,0.0,0.0,-28.204898834228516
41,0.0,0.0,-29.187973022460938
4101,0.0,0.0,-33.711544036865234
4103,0.0,0.0,-29.34754180908203
4105,0.0,0.0,-30.744571685791016
4107,0.0,0.0,-30.773738861083984
4109,0.0,0.0,-30.430028915405273
411,0.0,0.0,-26.185766220092773
4111,0.0,0.0,-25.604875564575195
4113,0.0,0.0,-23.308040618896484
4115,0.0,0.0,-25.78085708618164
4117,0.0,0.0,-11.073083877563477
4119,0.0,0.0,-29.999698638916016
4121,0.0,0.0,-37.01784896850586
4123,0.0,0.0,-21.953527450561523
4125,0.0,0.0,-25.478832244873047
4127,0.0,0.0,-22.506608963012695
4129,0.0,0.0,-19.59421730041504
413,0.0,0.0,-26.732961654663086
4131,0.0,0.0,-13.90052604675293
4133,0.0,0.0,-40.793426513671875
4135,0.0,0.0,-16.368011474609375
4137,0.0,0.0,-28.87488555908203
4139,0.0,0.0,-41.38313293457031
4141,0.0,0.0,-20.150711059570312
4143,0.0,0.0,-22.704816818237305
4145,0.0,0.0,-24.61520767211914
4147,0.0,0.0,-31.449871063232422
4149,0.0,0.0,-22.52264404296875
415,0.0,0.0,-28.938447952270508
4151,0.0,0.0,-15.354085922241211
4153,0.0,0.0,-30.57576560974121
4155,0.0,0.0,-34.24560546875
4157,0.0,0.0,-43.37956619262695
4159,0.0,0.0,-11.209550857543945
4161,0.0,0.0,-19.799402236938477
4163,0.0,0.0,-22.541383743286133
4165,0.0,0.0,-31.119665145874023
4167,0.0,0.0,-21.01114845275879
4169,0.0,0.0,-30.121946334838867
417,0.0,0.0,-22.275909423828125
4171,0.0,0.0,-32.494232177734375
4173,0.0,0.0,-42.7880973815918
4175,0.0,0.0,-38.95599365234375
4177,0.0,0.0,-34.438941955566406
4179,0.0,0.0,-25.279598236083984
4181,0.0,0.0,-35.44815444946289
4183,0.0,0.0,-16.037429809570312
4185,0.0,0.0,-28.931018829345703
4187,0.0,0.0,-33.51546859741211
4189,0.0,0.0,-28.09651756286621
419,0.0,0.0,-20.13612174987793
4191,0.0,0.0,-24.03411865234375
4193,0.0,0.0,-27.614927291870117
4195,0.0,0.0,-23.525360107421875
4197,0.0,0.0,-41.0525016784668
4199,0.0,0.0,-18.024761199951172
4201,0.0,0.0,-25.241065979003906
4203,0.0,0.0,-20.24272346496582
4205,0.0,0.0,-21.00358009338379
4207,0.0,0.0,-15.073372840881348
4209,0.0,0.0,-32.53959655761719
421,0.0,0.0,-27.13123321533203
4211,0.0,0.0,-26.011367797851562
4213,0.0,0.0,-25.828346252441406
4215,0.0,0.0,-34.26055145263672
4217,0.0,0.0,-27.094873428344727
4219,0.0,0.0,-26.54228973388672
4221,0.0,0.0,-34.24488830566406
4223,0.0,0.0,-20.653663635253906
4225,0.0,0.0,-37.31304931640625
4227,0.0,0.0,-26.46125030517578
4229,0.0,0.0,-26.115970611572266
423,0.0,0.0,-17.875106811523438
4231,0.0,0.0,-19.514759063720703
4233,0.0,0.0,-17.84925079345703
4235,0.0,0.0,-21.544050216674805
4237,0.0,0.0,-14.120787620544434
4239,0.0,0.0,-41.660987854003906
4241,0.0,0.0,-24.301952362060547
4243,0.0,0.0,-42.339237213134766
4245,0.0,0.0,-23.67867660522461
4247,0.0,0.0,-25.712982177734375
4249,0.0,0.0,-15.157304763793945
425,0.0,0.0,-20.075969696044922
4251,0.0,0.0,-7.562831878662109
4253,0.0,0.0,-25.784622192382812
4255,0.0,0.0,-30.016557693481445
4257,0.0,0.0,-18.317615509033203
4259,0.0,0.0,-29.580615997314453
4261,0.0,0.0,-31.307769775390625
4263,0.0,0.0,-31.23752212524414
4265,0.0,0.0,-25.019277572631836
4267,0.0,0.0,-19.653852462768555
4269,0.0,0.0,-17.753128051757812
427,0.0,0.0,-35.542198181152344
4271,0.0,0.0,-21.109333038330078
4273,0.0,0.0,-16.33292007446289
4275,0.0,0.0,-13.641451835632324
4277,0.0,0.0,-24.82218360900879
4279,0.0,0.0,-17.8857479095459
4281,0.0,0.0,-26.290359497070312
4283,0.0,0.0,-28.32957649230957
4285,0.0,0.0,-18.196069717407227
4287,0.0,0.0,-21.679061889648438
4289,0.0,0.0,-21.854711532592773
429,0.0,0.0,-27.586904525756836
4291,0.0,0.0,-16.808732986450195
4293,0.0,0.0,-25.315271377563477
4295,0.0,0.0,-15.835687637329102
4297,0.0,0.0,-30.90774917602539
4299,0.0,0.0,-39.07450485229492
43,0.0,0.0,-22.999624252319336
4301,0.0,0.0,-54.891231536865234
4303,0.0,0.0,-15.9076509475708
4305,0.0,0.0,-22.263729095458984
4307,0.0,0.0,-20.71044158935547
4309,0.0,0.0,-25.393205642700195
431,0.0,0.0,-26.32510757446289
4311,0.0,0.0,-36.0898323059082
4313,0.0,0.0,-24.95648956298828
4315,0.0,0.0,-29.4231014251709
4317,0.0,0.0,-19.958873748779297
4319,0.0,0.0,-25.260921478271484
4321,0.0,0.0,-29.158050537109375
4323,0.0,0.0,-23.040283203125
4325,0.0,0.0,-24.374435424804688
4327,0.0,0.0,-26.244277954101562
4329,0.0,0.0,-25.497098922729492
433,0.0,0.0,-32.30522155761719
4331,0.0,0.0,-14.993782997131348
4333,0.0,0.0,-30.05666160583496
4335,0.0,0.0,-11.841658592224121
4337,0.0,0.0,-31.387250900268555
4339,0.0,0.0,-25.038070678710938
4341,0.0,0.0,-29.660602569580078
4343,0.0,0.0,-24.978038787841797
4345,0.0,0.0,-16.858264923095703
4347,0.0,0.0,-29.807470321655273
4349,0.0,0.0,-19.05975914001465
435,0.0,0.0,-29.174877166748047
4351,0.0,0.0,-27.271093368530273
4353,0.0,0.0,-18.17477798461914
4355,0.0,0.0,-12.972670555114746
4357,0.0,0.0,-23.635957717895508
4359,0.0,0.0,-17.16710090637207
4361,0.0,0.0,-19.431922912597656
4363,0.0,0.0,-35.39374923706055
4365,0.0,0.0,-23.4954833984375
4367,0.0,0.0,-6.616930961608887
4369,0.0,0.0,-14.36343765258789
437,0.0,0.0,-29.986190795898438
4371,0.0,0.0,-31.683507919311523
4373,0.0,0.0,-24.4844913482666
4375,0.0,0.0,-23.618972778320312
4377,0.0,0.0,-28.107362747192383
4379,0.0,0.0,-35.337066650390625
4381,0.0,0.0,-26.70467758178711
4383,0.0,0.0,-12.285898208618164
4385,0.0,0.0,-32.089168548583984
4387,0.0,0.0,-31.2705135345459
4389,0.0,0.0,-29.839094161987305
439,0.0,0.0,-32.112640380859375
4391,0.0,0.0,-33.42278289794922
4393,0.0,0.0,-28.16208839416504
4395,0.0,0.0,-27.513824462890625
4397,0.0,0.0,-21.722740173339844
4399,0.0,0.0,-21.595245361328125
4401,0.0,0.0,-28.822633743286133
4403,0.0,0.0,-24.260610580444336
4405,0.0,0.0,-29.330556869506836
4407,0.0,0.0,-30.22775650024414
4409,0.0,0.0,-24.56208038330078
441,0.0,0.0,-35.18485641479492
4411,0.0,0.0,-26.544832229614258
4413,0.0,0.0,-20.024993896484375
4415,0.0,0.0,-31.573699951171875
4417,0.0,0.0,-16.91339683532715
4419,0.0,0.0,-25.254343032836914
4421,0.0,0.0,-17.894615173339844
4423,0.0,0.0,-18.18289566040039
4425,0.0,0.0,-28.252634048461914
4427,0.0,0.0,-19.189435958862305
4429,0.0,0.0,-21.871196746826172
443,0.0,0.0,-24.598094940185547
4431,0.0,0.0,-29.30545997619629
4433,0.0,0.0,-32.01219177246094
4435,0.0,0.0,-17.322769165039062
4437,0.0,0.0,-29.89845085144043
4439,0.0,0.0,-21.09208869934082
4441,0.0,0.0,-20.91692543029785
4443,0.0,0.0,-23.008960723876953
4445,0.0,0.0,-27.27789878845215
4447,0.0,0.0,-16.757963180541992
4449,0.0,0.0,-18.435380935668945
445,0.0,0.0,-23.966962814331055
4451,0.0,0.0,-29.21040153503418
4453,0.0,0.0,-39.011112213134766
4455,0.0,0.0,-21.908464431762695
4457,0.0,0.0,-26.615699768066406
4459,0.0,0.0,-31.21502113342285
4461,0.0,0.0,-34.26042938232422
4463,0.0,0.0,-29.459016799926758
4465,0.0,0.0,-34.49200439453125
4467,0.0,0.0,-26.344444274902344
4469,0.0,0.0,-11.412742614746094
447,0.0,0.0,-42.46508026123047
4471,0.0,0.0,-36.33323669433594
4473,0.0,0.0,-29.451404571533203
4475,0.0,0.0,-32.12206268310547
4477,0.0,0.0,-22.983613967895508
4479,0.0,0.0,-39.73814392089844
4481,0.0,0.0,-23.93828010559082
4483,0.0,0.0,-22.964345932006836
4485,0.0,0.0,-23.22005844116211
4487,0.0,0.0,-36.748817443847656
4489,0.0,0.0,-11.449332237243652
449,0.0,0.0,-20.65391731262207
4491,0.0,0.0,-15.575536727905273
4493,0.0,0.0,-20.95876693725586
4495,0.0,0.0,-28.40553092956543
4497,0.0,0.0,-18.57552146911621
4499,0.0,0.0,-23.16579246520996
45,0.0,0.0,-36.20897674560547
4501,0.0,0.0,-30.91819953918457
4503,0.0,0.0,-26.72901153564453
4505,0.0,0.0,-26.38832664489746
4507,0.0,0.0,-26.439199447631836
4509,0.0,0.0,-42.38148880004883
451,0.0,0.0,-14.644159317016602
4511,0.0,0.0,-19.436992645263672
4513,0.0,0.0,-29.103347778320312
4515,0.0,0.0,-19.246824264526367
4517,0.0,0.0,-16.212478637695312
4519,0.0,0.0,-14.63446044921875
4521,0.0,0.0,-33.976829528808594
4523,0.0,0.0,-18.637292861938477
4525,0.0,0.0,-24.65021514892578
4527,0.0,0.0,-16.705909729003906
4529,0.0,0.0,-24.487062454223633
453,0.0,0.0,-14.527974128723145
4531,0.0,0.0,-25.484067916870117
4533,0.0,0.0,-35.1434440612793
4535,0.0,0.0,-35.027099609375
4537,0.0,0.0,-14.382286071777344
4539,0.0,0.0,-24.81580924987793
4541,0.0,0.0,-23.240962982177734
4543,0.0,0.0,-34.18608474731445
4545,0.0,0.0,-22.895830154418945
4547,0.0,0.0,-31.229373931884766
4549,0.0,0.0,-29.976533889770508
455,0.0,0.0,-24.678003311157227
4551,0.0,0.0,-37.15279769897461
4553,0.0,0.0,-15.331677436828613
4555,0.0,0.0,-27.688899993896484
4557,0.0,0.0,-17.429431915283203
4559,0.0,0.0,-34.53330993652344
4561,0.0,0.0,-24.04911231994629
4563,0.0,0.0,-32.67209243774414
4565,0.0,0.0,-11.527684211730957
4567,0.0,0.0,-17.913761138916016
4569,0.0,0.0,-26.426000595092773
457,0.0,0.0,-25.734397888183594
4571,0.0,0.0,-40.979469299316406
4573,0.0,0.0,-24.12133026123047
4575,0.0,0.0,-24.0063533782959
4577,0.0,0.0,-23.96432113647461
4579,0.0,0.0,-40.0228271484375
4581,0.0,0.0,-29.097396850585938
4583,0.0,0.0,-26.82599449157715
4585,0.0,0.0,-41.452606201171875
4587,0.0,0.0,-20.372756958007812
4589,0.0,0.0,-18.52959632873535
459,0.0,0.0,-23.974153518676758
4591,0.0,0.0,-32.066287994384766
4593,0.0,0.0,-26.80095863342285
4595,0.0,0.0,-25.318763732910156
4597,0.0,0.0,-35.23075866699219
4599,0.0,0.0,-36.95133972167969
4601,0.0,0.0,-35.95697784423828
4603,0.0,0.0,-36.16529846191406
4605,0.0,0.0,-28.088884353637695
4607,0.0,0.0,-23.16167449951172
4609,0.0,0.0,-20.2149658203125
461,0.0,0.0,-27.513225555419922
4611,0.0,0.0,-39.51945495605469
4613,0.0,0.0,-21.272241592407227
4615,0.0,0.0,-33.9494743347168
4617,0.0,0.0,-35.864837646484375
4619,0.0,0.0,-31.976640701293945
4621,0.0,0.0,-24.871910095214844
4623,0.0,0.0,-14.958476066589355
4625,0.0,0.0,-14.833722114562988
4627,0.0,0.0,-33.9750862121582
4629,0.0,0.0,-16.443450927734375
463,0.0,0.0,-19.20279312133789
4631,0.0,0.0,-31.49195098876953
4633,0.0,0.0,-24.77492904663086
4635,0.0,0.0,-34.64684295654297
4637,0.0,0.0,-20.614234924316406
4639,0.0,0.0,-27.003324508666992
4641,0.0,0.0,-37.67079162597656
4643,0.0,0.0,-12.701857566833496
4645,0.0,0.0,-23.000629425048828
4647,0.0,0.0,-25.953563690185547
4649,0.0,0.0,-23.694822311401367
465,0.0,0.0,-30.50458526611328
4651,0.0,0.0,-31.477827072143555
4653,0.0,0.0,-25.639692306518555
4655,0.0,0.0,-27.673843383789062
4657,0.0,0.0,-28.793649673461914
4659,0.0,0.0,-20.553438186645508
4661,0.0,0.0,-29.36613655090332
4663,0.0,0.0,-26.779996871948242
4665,0.0,0.0,-16.5904541015625
4667,0.0,0.0,-14.798619270324707
4669,0.0,0.0,-26.254549026489258
467,0.0,0.0,-18.37720489501953
4671,0.0,0.0,-22.317487716674805
4673,0.0,0.0,-35.093528747558594
4675,0.0,0.0,-7.094575881958008
4677,0.0,0.0,-30.780244827270508
4679,0.0,0.0,-16.312204360961914
4681,0.0,0.0,-22.786895751953125
4683,0.0,0.0,-36.99043273925781
4685,0.0,0.0,-27.733732223510742
4687,0.0,0.0,-29.776397705078125
4689,0.0,0.0,-25.487762451171875
469,0.0,0.0,-25.26592254638672
4691,0.0,0.0,-22.49315071105957
4693,0.0,0.0,-19.930742263793945
4695,0.0,0.0,-36.09716033935547
4697,0.0,0.0,-21.862247467041016
4699,0.0,0.0,-22.92140769958496
47,0.0,0.0,-29.142845153808594
4701,0.0,0.0,-23.74033546447754
4703,0.0,0.0,-39.10421371459961
4705,0.0,0.0,-20.363428115844727
4707,0.0,0.0,-29.926902770996094
4709,0.0,0.0,-23.14116859436035
471,0.0,0.0,-13.027081489562988
4711,0.0,0.0,-23.902629852294922
4713,0.0,0.0,-11.26154899597168
4715,0.0,0.0,-19.040721893310547
4717,0.0,0.0,-30.91474723815918
4719,0.0,0.0,-31.40180778503418
4721,0.0,0.0,-20.52230453491211
4723,0.0,0.0,-27.138389587402344
4725,0.0,0.0,-36.3210334777832
4727,0.0,0.0,-35.586727142333984
4729,0.0,0.0,-32.12678909301758
473,0.0,0.0,-24.66522789001465
4731,0.0,0.0,-28.094316482543945
4733,0.0,0.0,-41.127891540527344
4735,0.0,0.0,-35.17884826660156
4737,0.0,0.0,-39.23748016357422
4739,0.0,0.0,-31.87599754333496
4741,0.0,0.0,-21.3691463470459
4743,0.0,0.0,-23.741838455200195
4745,0.0,0.0,-34.92184066772461
4747,0.0,0.0,-23.63301658630371
4749,0.0,0.0,-20.999557495117188
475,0.0,0.0,-49.137977600097656
4751,0.0,0.0,-31.454240798950195
4753,0.0,0.0,-32.00634002685547
4755,0.0,0.0,-34.07497024536133
4757,0.0,0.0,-21.495872497558594
4759,0.0,0.0,-24.220867156982422
4761,0.0,0.0,-35.13954162597656
4763,0.0,0.0,-15.378252029418945
4765,0.0,0.0,-17.16986846923828
4767,0.0,0.0,-40.75349426269531
