imagename,prediction,label,logits
2263,0.0,0.0,-12.453566551208496
2265,0.0,0.0,-7.134084224700928
2267,0.0,0.0,-14.532567024230957
2269,0.0,0.0,-28.515701293945312
227,0.0,0.0,-24.185401916503906
2271,0.0,0.0,-15.808964729309082
2273,1.0,0.0,0.6307392120361328
2275,0.0,0.0,-13.787506103515625
2277,0.0,0.0,-21.327011108398438
2279,0.0,0.0,-21.514896392822266
2281,0.0,0.0,-15.115278244018555
2283,0.0,0.0,-15.125720024108887
2285,0.0,0.0,-45.36857604980469
2287,0.0,0.0,-17.20318603515625
2289,0.0,0.0,-36.147743225097656
229,0.0,0.0,-9.167996406555176
2291,0.0,0.0,-25.174692153930664
2293,0.0,0.0,-31.706411361694336
2295,1.0,0.0,8.497276306152344
2297,0.0,0.0,-24.642623901367188
2299,0.0,0.0,-27.203899383544922
23,0.0,0.0,-25.018211364746094
2301,0.0,0.0,-13.679499626159668
2303,0.0,0.0,-12.801375389099121
2305,0.0,0.0,-12.475140571594238
2307,0.0,0.0,-14.183856010437012
2309,0.0,0.0,-36.5430793762207
231,0.0,0.0,-8.076654434204102
2311,0.0,0.0,-0.5909980535507202
2313,0.0,0.0,-35.48894500732422
2315,1.0,0.0,6.302281856536865
2317,0.0,0.0,-22.73050308227539
2319,0.0,0.0,-16.966773986816406
2321,0.0,0.0,-13.873376846313477
2323,0.0,0.0,-21.625276565551758
2325,1.0,0.0,5.357271194458008
2327,0.0,0.0,-13.38280963897705
2329,0.0,0.0,-24.409788131713867
233,0.0,0.0,-4.135340213775635
2331,0.0,0.0,-14.072627067565918
2333,0.0,0.0,-13.023014068603516
2335,0.0,0.0,-56.64451217651367
2337,1.0,0.0,1.9306774139404297
2339,0.0,0.0,-27.274106979370117
2341,0.0,0.0,-16.383684158325195
2343,0.0,0.0,-7.521463871002197
2345,0.0,0.0,-2.7395575046539307
2347,0.0,0.0,-13.913201332092285
2349,0.0,0.0,-39.672115325927734
235,0.0,0.0,-10.654693603515625
2351,0.0,0.0,-37.799564361572266
2353,0.0,0.0,-6.6144304275512695
2355,0.0,0.0,-7.90266752243042
2357,0.0,0.0,-1.1366320848464966
2359,0.0,0.0,-44.58232116699219
2361,1.0,0.0,6.649807453155518
2363,0.0,0.0,-22.56546401977539
2365,0.0,0.0,-15.419548034667969
2367,0.0,0.0,-28.18686866760254
2369,0.0,0.0,-15.9865083694458
237,1.0,0.0,1.1518498659133911
2371,0.0,0.0,-11.410929679870605
2373,0.0,0.0,-47.577972412109375
2375,0.0,0.0,-1.6911687850952148
2377,0.0,0.0,-13.114946365356445
2379,0.0,0.0,-0.2238416224718094
2381,0.0,0.0,-7.959963321685791
2383,0.0,0.0,-41.502357482910156
2385,0.0,0.0,-15.93131160736084
2387,0.0,0.0,-11.52906322479248
2389,1.0,0.0,6.628130912780762
239,0.0,0.0,-25.72754669189453
2391,0.0,0.0,-13.546666145324707
2393,0.0,0.0,-14.791314125061035
2395,0.0,0.0,-10.424100875854492
2397,0.0,0.0,-16.041563034057617
2399,0.0,0.0,-31.277435302734375
2401,0.0,0.0,-5.141770839691162
2403,0.0,0.0,-15.655945777893066
2405,0.0,0.0,-16.54300308227539
2407,0.0,0.0,-17.738611221313477
2409,0.0,0.0,-14.517658233642578
241,0.0,0.0,-3.422041177749634
2411,1.0,0.0,2.3088536262512207
2413,0.0,0.0,-6.276157855987549
2415,1.0,0.0,4.497426509857178
2417,0.0,0.0,-7.997350692749023
2419,1.0,0.0,7.815558910369873
2421,1.0,0.0,0.9860042929649353
2423,0.0,0.0,-22.10347557067871
2425,0.0,0.0,-5.703097820281982
2427,0.0,0.0,-36.50556564331055
2429,0.0,0.0,-29.5189208984375
243,0.0,0.0,-3.9053382873535156
2431,0.0,0.0,-3.789032459259033
2433,1.0,0.0,2.0102336406707764
2435,0.0,0.0,-10.527999877929688
2437,0.0,0.0,-38.40790939331055
2439,0.0,0.0,-1.4365912675857544
2441,0.0,0.0,-45.22504425048828
2443,1.0,0.0,2.277064085006714
2445,0.0,0.0,-5.3606414794921875
2447,0.0,0.0,-2.0333151817321777
2449,0.0,0.0,-20.570762634277344
245,0.0,0.0,-19.32884979248047
2451,0.0,0.0,-0.909927487373352
2453,0.0,0.0,-21.772560119628906
2455,0.0,0.0,-16.718612670898438
2457,0.0,0.0,-37.71246337890625
2459,0.0,0.0,-11.61975383758545
2461,0.0,0.0,-4.868101119995117
2463,0.0,0.0,-0.15899328887462616
2465,0.0,0.0,-2.90669846534729
2467,0.0,0.0,-18.678831100463867
2469,0.0,0.0,-35.171756744384766
247,0.0,0.0,-16.09844398498535
2471,0.0,0.0,-2.8479232788085938
2473,0.0,0.0,-9.078872680664062
2475,0.0,0.0,-40.017093658447266
2477,0.0,0.0,-4.007394313812256
2479,1.0,0.0,0.8373372554779053
2481,0.0,0.0,-45.4429931640625
2483,0.0,0.0,-26.121665954589844
2485,0.0,0.0,-6.38946008682251
2487,0.0,0.0,-28.345226287841797
2489,0.0,0.0,-46.39002227783203
249,0.0,0.0,-22.275114059448242
2491,0.0,0.0,-13.213095664978027
2493,0.0,0.0,-0.8596792817115784
2495,0.0,0.0,-0.9728257060050964
2497,0.0,0.0,-19.93915557861328
2499,1.0,0.0,1.943520188331604
25,0.0,0.0,-6.486773490905762
2501,0.0,0.0,-23.531301498413086
2503,0.0,0.0,-21.417383193969727
2505,0.0,0.0,-0.750556230545044
2507,0.0,0.0,-9.104281425476074
2509,0.0,0.0,-10.474095344543457
251,0.0,0.0,-16.179569244384766
2511,0.0,0.0,-0.4067446291446686
2513,1.0,0.0,1.6691563129425049
2515,0.0,0.0,-13.968871116638184
2517,0.0,0.0,-1.795957326889038
2519,0.0,0.0,-16.592931747436523
2521,0.0,0.0,-11.485262870788574
2523,0.0,0.0,-4.15008020401001
2525,0.0,0.0,-12.918489456176758
2527,0.0,0.0,-9.695080757141113
2529,0.0,0.0,-2.3541274070739746
253,0.0,0.0,-8.677119255065918
2531,0.0,0.0,-15.938913345336914
2533,0.0,0.0,-13.30626106262207
2535,0.0,0.0,-6.328818321228027
2537,0.0,0.0,-28.968406677246094
2539,0.0,0.0,-10.472532272338867
2541,0.0,0.0,-42.438899993896484
2543,0.0,0.0,-0.7142469882965088
2545,0.0,0.0,-0.9269583225250244
2547,0.0,0.0,-19.84915542602539
2549,0.0,0.0,-15.928516387939453
255,0.0,0.0,-15.437750816345215
2551,1.0,0.0,0.6294724345207214
2553,0.0,0.0,-26.919940948486328
2555,0.0,0.0,-35.4135856628418
2557,0.0,0.0,-21.94463539123535
2559,0.0,0.0,-14.356972694396973
2561,0.0,0.0,-7.018459320068359
2563,0.0,0.0,-20.08682632446289
2565,0.0,0.0,-10.998139381408691
2567,0.0,0.0,-4.393110275268555
2569,0.0,0.0,-20.085838317871094
257,0.0,0.0,-19.908159255981445
2571,0.0,0.0,-6.95001745223999
2573,0.0,0.0,-7.402048110961914
2575,0.0,0.0,-12.033493995666504
2577,0.0,0.0,-23.983497619628906
2579,0.0,0.0,-30.165630340576172
2581,1.0,0.0,5.616909503936768
2583,0.0,0.0,-44.626827239990234
2585,0.0,0.0,-18.154376983642578
2587,0.0,0.0,-21.624574661254883
2589,0.0,0.0,-3.126771926879883
259,0.0,0.0,-20.851806640625
2591,0.0,0.0,-22.661346435546875
2593,0.0,0.0,-16.71666145324707
2595,0.0,0.0,-20.682605743408203
2597,0.0,0.0,-13.4229097366333
2599,1.0,0.0,1.1947556734085083
2601,0.0,0.0,-7.233029365539551
2603,0.0,0.0,-41.85805130004883
2605,0.0,0.0,-19.26470947265625
2607,0.0,0.0,-15.904953956604004
2609,0.0,0.0,-22.1673641204834
261,0.0,0.0,-13.464486122131348
2611,0.0,0.0,-12.318056106567383
2613,0.0,0.0,-6.387021064758301
2615,0.0,0.0,-16.51340675354004
2617,0.0,0.0,-12.507536888122559
2619,0.0,0.0,-14.530807495117188
2621,0.0,0.0,-20.838584899902344
2623,1.0,0.0,9.343611717224121
2625,0.0,0.0,-8.750763893127441
2627,0.0,0.0,-16.092632293701172
2629,0.0,0.0,-2.9136452674865723
263,0.0,0.0,-3.291029453277588
2631,1.0,0.0,4.615123271942139
2633,0.0,0.0,-20.7360897064209
2635,0.0,0.0,-56.46739196777344
2637,0.0,0.0,-4.0307297706604
2639,0.0,0.0,-2.109509229660034
2641,0.0,0.0,-6.130030155181885
2643,0.0,0.0,-14.260223388671875
2645,0.0,0.0,-17.656957626342773
2647,0.0,0.0,-14.502480506896973
2649,0.0,0.0,-29.191795349121094
265,0.0,0.0,-1.3396415710449219
2651,0.0,0.0,-9.72283935546875
2653,0.0,0.0,-26.870759963989258
2655,0.0,0.0,-22.77118492126465
2657,0.0,0.0,-22.61686897277832
2659,0.0,0.0,-8.356070518493652
2661,0.0,0.0,-28.10298728942871
2663,0.0,0.0,-1.2080061435699463
2665,0.0,0.0,-32.68820571899414
2667,0.0,0.0,-30.126497268676758
2669,0.0,0.0,-18.10478401184082
267,1.0,0.0,4.081309795379639
2671,0.0,0.0,-5.9939866065979
2673,0.0,0.0,-12.573603630065918
2675,0.0,0.0,-28.937028884887695
2677,0.0,0.0,-13.80608081817627
2679,0.0,0.0,-18.05706787109375
2681,0.0,0.0,-22.578275680541992
2683,0.0,0.0,-30.43163299560547
2685,0.0,0.0,-27.21478843688965
2687,0.0,0.0,-12.263411521911621
2689,1.0,0.0,8.205586433410645
269,0.0,0.0,-19.836576461791992
2691,0.0,0.0,-15.526143074035645
2693,0.0,0.0,-28.298471450805664
2695,0.0,0.0,-13.341448783874512
2697,0.0,0.0,-12.06520938873291
2699,0.0,0.0,-22.037750244140625
27,0.0,0.0,-30.8521671295166
2701,0.0,0.0,-28.2003231048584
2703,0.0,0.0,-16.34803581237793
2705,0.0,0.0,-17.644813537597656
2707,0.0,0.0,-24.6010799407959
2709,0.0,0.0,-8.45936393737793
271,0.0,0.0,-5.141597747802734
2711,1.0,0.0,1.3488625288009644
2713,0.0,0.0,-41.19453430175781
2715,0.0,0.0,-15.486769676208496
2717,1.0,0.0,5.081818580627441
2719,0.0,0.0,-15.487236976623535
2721,0.0,0.0,-10.169988632202148
2723,0.0,0.0,-15.003211975097656
2725,0.0,0.0,-18.920923233032227
2727,0.0,0.0,-21.868146896362305
2729,0.0,0.0,-10.784829139709473
273,1.0,0.0,1.5783638954162598
2731,0.0,0.0,-2.8632543087005615
2733,0.0,0.0,-28.606281280517578
2735,0.0,0.0,-32.471683502197266
2737,0.0,0.0,-45.7675895690918
2739,0.0,0.0,-8.873176574707031
2741,0.0,0.0,-15.792214393615723
2743,1.0,0.0,4.797091007232666
2745,0.0,0.0,-27.21761703491211
2747,0.0,0.0,-13.355414390563965
2749,1.0,0.0,4.544478416442871
275,0.0,0.0,-8.694724082946777
2751,0.0,0.0,-35.81572341918945
2753,0.0,0.0,-15.536195755004883
2755,0.0,0.0,-37.098243713378906
2757,0.0,0.0,-28.50250244140625
2759,0.0,0.0,-5.647887229919434
2761,0.0,0.0,-24.598224639892578
2763,0.0,0.0,-24.674367904663086
2765,0.0,0.0,-7.754687786102295
2767,0.0,0.0,-25.643997192382812
2769,0.0,0.0,-18.66515350341797
277,0.0,0.0,-23.82874870300293
2771,0.0,0.0,-15.45567512512207
2773,0.0,0.0,-6.290989398956299
2775,0.0,0.0,-16.27452278137207
2777,0.0,0.0,-5.483137607574463
2779,0.0,0.0,-10.211764335632324
2781,0.0,0.0,-63.834815979003906
2783,0.0,0.0,-16.407203674316406
2785,0.0,0.0,-40.01396179199219
2787,0.0,0.0,-8.803462028503418
2789,0.0,0.0,-2.812537908554077
279,0.0,0.0,-22.427169799804688
2791,0.0,0.0,-21.174819946289062
2793,0.0,0.0,-47.14575958251953
2795,0.0,0.0,-15.09172534942627
2797,0.0,0.0,-45.12179946899414
2799,0.0,0.0,-43.00123977661133
2801,1.0,0.0,6.777749538421631
2803,0.0,0.0,-30.229429244995117
2805,0.0,0.0,-41.959529876708984
2807,0.0,0.0,-13.894673347473145
2809,0.0,0.0,-18.059587478637695
281,0.0,0.0,-45.97894287109375
2811,0.0,0.0,-19.384014129638672
2813,0.0,0.0,-3.5399458408355713
2815,0.0,0.0,-11.267533302307129
2817,0.0,0.0,-2.2724058628082275
2819,0.0,0.0,-25.014575958251953
2821,0.0,0.0,-19.549962997436523
2823,0.0,0.0,-29.78003692626953
2825,0.0,0.0,-10.261859893798828
2827,0.0,0.0,-7.478399276733398
2829,0.0,0.0,-9.073099136352539
283,0.0,0.0,-39.39848327636719
2831,0.0,0.0,-19.82732582092285
2833,0.0,0.0,-4.107431411743164
2835,0.0,0.0,-2.927502155303955
2837,0.0,0.0,-12.305401802062988
2839,0.0,0.0,-33.2635383605957
2841,0.0,0.0,-28.775508880615234
2843,0.0,0.0,-18.015499114990234
2845,0.0,0.0,-25.146099090576172
2847,1.0,0.0,1.9451757669448853
2849,1.0,0.0,7.670871257781982
285,0.0,0.0,-3.142946481704712
2851,0.0,0.0,-16.16936492919922
2853,0.0,0.0,-26.300533294677734
2855,0.0,0.0,-15.292095184326172
2857,0.0,0.0,-19.649328231811523
2859,0.0,0.0,-16.48215675354004
2861,0.0,0.0,-33.215904235839844
2863,0.0,0.0,-49.52804183959961
2865,0.0,0.0,-18.79497718811035
2867,0.0,0.0,-2.8572332859039307
2869,0.0,0.0,-26.289987564086914
287,1.0,0.0,5.700615882873535
2871,0.0,0.0,-20.25711441040039
2873,0.0,0.0,-28.082975387573242
2875,1.0,0.0,1.1453603506088257
2877,0.0,0.0,-15.695389747619629
2879,0.0,0.0,-4.381900787353516
2881,0.0,0.0,-5.093599319458008
2883,1.0,0.0,2.6128764152526855
2885,0.0,0.0,-7.254298210144043
2887,0.0,0.0,-21.381872177124023
2889,0.0,0.0,-20.290761947631836
289,1.0,0.0,0.6338667273521423
2891,0.0,0.0,-4.32539176940918
2893,0.0,0.0,-10.797415733337402
2895,0.0,0.0,-27.078359603881836
2897,0.0,0.0,-4.670212268829346
2899,0.0,0.0,-31.297086715698242
29,0.0,0.0,-40.34666442871094
2901,0.0,0.0,-29.182567596435547
2903,0.0,0.0,-23.19740104675293
2905,0.0,0.0,-9.326888084411621
2907,1.0,0.0,0.16124893724918365
2909,0.0,0.0,-23.539459228515625
291,0.0,0.0,-14.572635650634766
2911,0.0,0.0,-18.998327255249023
2913,0.0,0.0,-20.995880126953125
2915,0.0,0.0,-6.073559761047363
2917,0.0,0.0,-1.3402111530303955
2919,0.0,0.0,-23.082136154174805
2921,0.0,0.0,-25.042049407958984
2923,0.0,0.0,-14.301292419433594
2925,0.0,0.0,-30.29931640625
2927,0.0,0.0,-19.047826766967773
2929,0.0,0.0,-24.643115997314453
293,0.0,0.0,-6.94871711730957
2931,0.0,0.0,-2.0246739387512207
2933,1.0,0.0,6.27973747253418
2935,0.0,0.0,-30.52416229248047
2937,0.0,0.0,-22.60957145690918
2939,0.0,0.0,-18.61509895324707
2941,0.0,0.0,-10.217544555664062
2943,0.0,0.0,-11.57559871673584
2945,0.0,0.0,-27.92329978942871
2947,0.0,0.0,-7.655189037322998
2949,0.0,0.0,-15.402585983276367
295,0.0,0.0,-5.738306522369385
2951,0.0,0.0,-12.066804885864258
2953,0.0,0.0,-17.33515739440918
2955,1.0,0.0,4.88665771484375
2957,0.0,0.0,-31.319168090820312
2959,0.0,0.0,-2.0692267417907715
2961,0.0,0.0,-8.383584976196289
2963,0.0,0.0,-5.374267101287842
2965,1.0,0.0,5.080476760864258
2967,0.0,0.0,-27.384855270385742
2969,0.0,0.0,-3.255798578262329
297,0.0,0.0,-17.67573356628418
2971,0.0,0.0,-11.074201583862305
2973,0.0,0.0,-2.3058643341064453
2975,0.0,0.0,-36.56755065917969
2977,0.0,0.0,-10.538044929504395
2979,0.0,0.0,-17.059003829956055
2981,0.0,0.0,-25.875614166259766
2983,0.0,0.0,-16.59032440185547
2985,0.0,0.0,-24.801029205322266
2987,0.0,0.0,-5.841609001159668
2989,0.0,0.0,-24.06766700744629
299,0.0,0.0,-18.452686309814453
2991,0.0,0.0,-38.044464111328125
2993,0.0,0.0,-14.113930702209473
2995,0.0,0.0,-11.662416458129883
2997,0.0,0.0,-43.37921905517578
2999,0.0,0.0,-9.800235748291016
3,0.0,0.0,-3.9510343074798584
3001,0.0,0.0,-8.98118782043457
3003,0.0,0.0,-15.047226905822754
3005,1.0,0.0,4.734844207763672
3007,0.0,0.0,-8.013880729675293
3009,0.0,0.0,-14.282225608825684
301,0.0,0.0,-50.52751922607422
3011,0.0,0.0,-5.448659896850586
3013,0.0,0.0,-8.118416786193848
3015,0.0,0.0,-21.506521224975586
3017,0.0,0.0,-21.876930236816406
3019,0.0,0.0,-10.65217113494873
3021,0.0,0.0,-22.88422203063965
3023,0.0,0.0,-17.80620765686035
3025,1.0,0.0,5.037467002868652
3027,1.0,0.0,3.0204272270202637
3029,0.0,0.0,-5.87400484085083
303,0.0,0.0,-8.196662902832031
3031,0.0,0.0,-21.0450439453125
3033,0.0,0.0,-19.042890548706055
3035,0.0,0.0,-21.84352684020996
3037,0.0,0.0,-4.944983959197998
3039,0.0,0.0,-12.878525733947754
3041,0.0,0.0,-23.286720275878906
3043,0.0,0.0,-37.702789306640625
3045,0.0,0.0,-40.23570251464844
3047,1.0,0.0,1.9585844278335571
3049,0.0,0.0,-18.726381301879883
305,0.0,0.0,-18.272113800048828
3051,0.0,0.0,-18.54302978515625
3053,0.0,0.0,-10.112364768981934
3055,0.0,0.0,-12.662163734436035
3057,0.0,0.0,-8.611854553222656
3059,0.0,0.0,-0.755659282207489
3061,0.0,0.0,-4.750760078430176
3063,0.0,0.0,-24.6002197265625
3065,0.0,0.0,-15.732169151306152
3067,0.0,0.0,-21.4498291015625
3069,0.0,0.0,-7.36168098449707
307,0.0,0.0,-26.90576934814453
3071,1.0,0.0,2.844991445541382
3073,0.0,0.0,-11.126270294189453
3075,0.0,0.0,-21.747642517089844
3077,0.0,0.0,-11.12138557434082
3079,0.0,0.0,-2.9443633556365967
3081,0.0,0.0,-9.605794906616211
3083,0.0,0.0,-14.392304420471191
3085,0.0,0.0,-52.050018310546875
3087,0.0,0.0,-16.067068099975586
3089,0.0,0.0,-8.912973403930664
309,0.0,0.0,-20.765962600708008
3091,0.0,0.0,-44.16452407836914
3093,0.0,0.0,-3.676633596420288
3095,0.0,0.0,-29.306169509887695
3097,0.0,0.0,-4.667122840881348
3099,0.0,0.0,-4.138599395751953
31,0.0,0.0,-19.762781143188477
3101,0.0,0.0,-4.500898361206055
3103,0.0,0.0,-23.558712005615234
3105,0.0,0.0,-7.45050573348999
3107,1.0,0.0,2.9540419578552246
3109,0.0,0.0,-24.722944259643555
311,0.0,0.0,-31.66490936279297
3111,1.0,0.0,2.0256080627441406
3113,0.0,0.0,-36.84614181518555
3115,0.0,0.0,-3.6875674724578857
3117,0.0,0.0,-8.5674409866333
3119,0.0,0.0,-31.727327346801758
3121,0.0,0.0,-19.618371963500977
3123,0.0,0.0,-6.651787757873535
3125,0.0,0.0,-10.602822303771973
3127,0.0,0.0,-11.136378288269043
3129,0.0,0.0,-21.987573623657227
313,0.0,0.0,-23.067096710205078
3131,0.0,0.0,-9.549664497375488
3133,1.0,0.0,3.816718101501465
3135,1.0,0.0,7.800876617431641
3137,0.0,0.0,-5.231478214263916
3139,0.0,0.0,-19.04142189025879
3141,0.0,0.0,-17.884674072265625
3143,0.0,0.0,-30.026208877563477
3145,1.0,0.0,3.019700527191162
3147,0.0,0.0,-23.652332305908203
3149,0.0,0.0,-20.72644805908203
315,0.0,0.0,-21.838481903076172
3151,0.0,0.0,-27.33662223815918
3153,0.0,0.0,-21.823453903198242
3155,0.0,0.0,-8.519234657287598
3157,1.0,0.0,7.595673561096191
3159,0.0,0.0,-20.124465942382812
3161,0.0,0.0,-8.121278762817383
3163,0.0,0.0,-6.591917037963867
3165,0.0,0.0,-46.2176399230957
3167,0.0,0.0,-1.809393048286438
3169,0.0,0.0,-30.035703659057617
317,0.0,0.0,-14.911540985107422
3171,0.0,0.0,-16.73291778564453
3173,0.0,0.0,-4.149962902069092
3175,0.0,0.0,-1.6285409927368164
3177,0.0,0.0,-27.1043758392334
3179,0.0,0.0,-28.91161346435547
3181,0.0,0.0,-4.270335674285889
3183,0.0,0.0,-4.454134464263916
3185,0.0,0.0,-17.699249267578125
3187,0.0,0.0,-15.071196556091309
3189,1.0,0.0,2.9407410621643066
319,0.0,0.0,-42.43258285522461
3191,0.0,0.0,-12.852389335632324
3193,1.0,0.0,0.02694367989897728
3195,0.0,0.0,-19.277427673339844
3197,0.0,0.0,-8.779927253723145
3199,0.0,0.0,-10.262221336364746
3201,1.0,0.0,1.3289449214935303
3203,0.0,0.0,-25.818212509155273
3205,0.0,0.0,-11.805839538574219
3207,0.0,0.0,-23.809864044189453
3209,0.0,0.0,-3.784303903579712
321,0.0,0.0,-10.500021934509277
3211,0.0,0.0,-23.250537872314453
3213,0.0,0.0,-12.00669002532959
3215,1.0,0.0,4.215409755706787
3217,0.0,0.0,-11.50267219543457
3219,0.0,0.0,-16.872663497924805
3221,1.0,0.0,2.2112953662872314
3223,0.0,0.0,-0.14047493040561676
3225,0.0,0.0,-1.6773573160171509
3227,0.0,0.0,-14.871158599853516
3229,0.0,0.0,-13.252349853515625
323,0.0,0.0,-26.6611328125
3231,0.0,0.0,-32.292667388916016
3233,0.0,0.0,-30.422536849975586
3235,0.0,0.0,-12.702532768249512
3237,0.0,0.0,-9.082524299621582
3239,0.0,0.0,-3.414940118789673
3241,0.0,0.0,-11.096885681152344
3243,0.0,0.0,-18.235307693481445
3245,0.0,0.0,-21.780860900878906
3247,0.0,0.0,-6.777872562408447
3249,0.0,0.0,-15.645132064819336
325,0.0,0.0,-4.085693836212158
3251,0.0,0.0,-11.316780090332031
3253,0.0,0.0,-7.5658087730407715
3255,1.0,0.0,7.478724956512451
3257,0.0,0.0,-47.61199188232422
3259,1.0,0.0,7.080512046813965
3261,0.0,0.0,-20.796459197998047
3263,0.0,0.0,-16.88211441040039
3265,0.0,0.0,-17.14406967163086
3267,0.0,0.0,-8.440980911254883
3269,0.0,0.0,-11.543842315673828
327,0.0,0.0,-32.45984649658203
3271,0.0,0.0,-54.000186920166016
3273,0.0,0.0,-14.265379905700684
3275,1.0,0.0,5.376115322113037
3277,0.0,0.0,-16.066688537597656
3279,0.0,0.0,-13.141349792480469
3281,0.0,0.0,-10.90434741973877
3283,0.0,0.0,-9.014673233032227
3285,1.0,0.0,5.483293533325195
3287,0.0,0.0,-10.87195873260498
3289,0.0,0.0,-2.617675304412842
329,0.0,0.0,-14.592549324035645
3291,0.0,0.0,-16.949962615966797
3293,0.0,0.0,-24.590438842773438
3295,0.0,0.0,-21.870752334594727
3297,0.0,0.0,-16.805295944213867
3299,0.0,0.0,-23.07765007019043
33,0.0,0.0,-17.34079933166504
3301,0.0,0.0,-2.441589117050171
3303,0.0,0.0,-32.851585388183594
3305,0.0,0.0,-2.3941571712493896
3307,0.0,0.0,-16.90349578857422
3309,0.0,0.0,-17.834577560424805
331,0.0,0.0,-0.05784967541694641
3311,0.0,0.0,-1.0124655961990356
3313,0.0,0.0,-6.138315677642822
3315,0.0,0.0,-2.158738851547241
3317,0.0,0.0,-17.32367706298828
3319,0.0,0.0,-18.600820541381836
3321,0.0,0.0,-12.456891059875488
3323,0.0,0.0,-26.801807403564453
3325,0.0,0.0,-42.78190231323242
3327,0.0,0.0,-18.189706802368164
3329,0.0,0.0,-26.66452980041504
333,0.0,0.0,-8.271951675415039
3331,0.0,0.0,-1.7244724035263062
3333,0.0,0.0,-21.262285232543945
3335,0.0,0.0,-12.741142272949219
3337,0.0,0.0,-17.840885162353516
3339,0.0,0.0,-0.8441212773323059
3341,0.0,0.0,-14.799796104431152
3343,0.0,0.0,-22.132131576538086
3345,0.0,0.0,-6.586756229400635
3347,0.0,0.0,-7.256798267364502
3349,0.0,0.0,-2.6522576808929443
335,0.0,0.0,-21.633808135986328
3351,0.0,0.0,-27.237730026245117
3353,0.0,0.0,-5.198730945587158
3355,0.0,0.0,-16.021507263183594
3357,0.0,0.0,-43.14111328125
3359,0.0,0.0,-6.920685768127441
3361,0.0,0.0,-42.85620880126953
3363,1.0,0.0,3.876159191131592
3365,0.0,0.0,-23.849803924560547
3367,0.0,0.0,-10.967973709106445
3369,0.0,0.0,-4.25034761428833
337,0.0,0.0,-3.559891939163208
3371,1.0,0.0,2.7591848373413086
3373,0.0,0.0,-10.058782577514648
3375,0.0,0.0,-8.007770538330078
3377,0.0,0.0,-25.784971237182617
3379,0.0,0.0,-19.35670280456543
3381,0.0,0.0,-43.78750991821289
3383,0.0,0.0,-6.900071144104004
3385,0.0,0.0,-4.416586875915527
3387,0.0,0.0,-2.9432926177978516
3389,0.0,0.0,-4.480064392089844
339,0.0,0.0,-57.08297348022461
3391,0.0,0.0,-1.3583273887634277
3393,0.0,0.0,-17.769845962524414
3395,0.0,0.0,-15.709111213684082
3397,1.0,0.0,6.015155792236328
3399,0.0,0.0,-37.940120697021484
3401,0.0,0.0,-10.887452125549316
3403,0.0,0.0,-2.460918664932251
3405,0.0,0.0,-15.404501914978027
3407,1.0,0.0,4.150104522705078
3409,1.0,0.0,3.7297022342681885
341,0.0,0.0,-31.48751449584961
3411,0.0,0.0,-26.011205673217773
3413,0.0,0.0,-10.530338287353516
3415,0.0,0.0,-19.947172164916992
3417,0.0,0.0,-14.855691909790039
3419,0.0,0.0,-1.9931201934814453
3421,0.0,0.0,-6.173426628112793
3423,0.0,0.0,-0.8214169144630432
3425,0.0,0.0,-31.857473373413086
3427,0.0,0.0,-8.827434539794922
3429,0.0,0.0,-20.7049560546875
343,0.0,0.0,-14.065266609191895
3431,0.0,0.0,-0.7988332509994507
3433,0.0,0.0,-21.026294708251953
3435,0.0,0.0,-4.136409759521484
3437,1.0,0.0,4.193957328796387
3439,0.0,0.0,-3.8162341117858887
3441,0.0,0.0,-21.432300567626953
3443,0.0,0.0,-31.380661010742188
3445,0.0,0.0,-26.598222732543945
3447,0.0,0.0,-14.164427757263184
3449,0.0,0.0,-28.326862335205078
345,0.0,0.0,-26.809459686279297
3451,0.0,0.0,-19.88260269165039
3453,0.0,0.0,-24.889963150024414
3455,0.0,0.0,-25.597671508789062
3457,0.0,0.0,-12.352038383483887
3459,0.0,0.0,-31.563804626464844
3461,0.0,0.0,-16.123851776123047
3463,0.0,0.0,-19.186094284057617
3465,0.0,0.0,-7.367481231689453
3467,0.0,0.0,-13.77428150177002
3469,0.0,0.0,-5.348087787628174
347,0.0,0.0,-1.351495385169983
3471,1.0,0.0,4.711578845977783
3473,0.0,0.0,-12.553483963012695
3475,1.0,0.0,2.2772116661071777
3477,0.0,0.0,-23.61221694946289
3479,0.0,0.0,-18.268550872802734
3481,0.0,0.0,-15.915605545043945
3483,0.0,0.0,-17.439544677734375
3485,0.0,0.0,-14.680215835571289
3487,0.0,0.0,-11.645182609558105
3489,0.0,0.0,-8.0738525390625
349,0.0,0.0,-14.594955444335938
3491,0.0,0.0,-11.799504280090332
3493,0.0,0.0,-10.930328369140625
3495,0.0,0.0,-13.6058349609375
3497,0.0,0.0,-4.261022090911865
3499,1.0,0.0,3.197822093963623
35,0.0,0.0,-0.37217897176742554
3501,0.0,0.0,-32.763404846191406
3503,0.0,0.0,-11.95107364654541
3505,0.0,0.0,-22.406597137451172
3507,0.0,0.0,-12.35421371459961
3509,0.0,0.0,-11.448225975036621
351,0.0,0.0,-18.821746826171875
3511,0.0,0.0,-5.31370735168457
3513,1.0,0.0,2.0591955184936523
3515,0.0,0.0,-26.23164176940918
3517,1.0,0.0,4.897174835205078
3519,0.0,0.0,-0.5927688479423523
3521,0.0,0.0,-32.16453170776367
3523,0.0,0.0,-9.638962745666504
