imagename,prediction,label,logits
2265,0.0,0.0,-2.5444741249084473
2267,0.0,0.0,-7.018026828765869
2269,0.0,0.0,-31.083099365234375
227,0.0,0.0,-16.135940551757812
2271,0.0,0.0,-10.405191421508789
2273,1.0,0.0,0.3927688002586365
2275,0.0,0.0,-5.27704381942749
2277,1.0,0.0,2.2687036991119385
2279,0.0,0.0,-11.762661933898926
2281,0.0,0.0,-17.150346755981445
2283,0.0,0.0,-13.677616119384766
2285,0.0,0.0,-25.910537719726562
2287,0.0,0.0,-10.697464942932129
2289,0.0,0.0,-17.639400482177734
229,0.0,0.0,-12.758112907409668
2291,0.0,0.0,-12.59864330291748
2293,0.0,0.0,-33.33388137817383
2295,0.0,0.0,-7.243677139282227
2297,0.0,0.0,-1.3715354204177856
2299,0.0,0.0,-12.786497116088867
23,0.0,0.0,-13.830392837524414
2301,0.0,0.0,-23.29507064819336
2303,0.0,0.0,-8.131829261779785
2305,0.0,0.0,-19.081205368041992
2307,0.0,0.0,-8.743184089660645
2309,0.0,0.0,-18.141117095947266
231,0.0,0.0,-27.94955825805664
2311,0.0,0.0,-4.419626712799072
2313,0.0,0.0,-13.191259384155273
2315,0.0,0.0,-0.49524444341659546
2317,0.0,0.0,-13.67978286743164
2319,0.0,0.0,-6.072268009185791
2321,0.0,0.0,-18.145740509033203
2323,0.0,0.0,-12.034443855285645
2325,0.0,0.0,-9.693577766418457
2327,0.0,0.0,-10.135668754577637
2329,0.0,0.0,-21.750102996826172
233,0.0,0.0,-8.084985733032227
2331,0.0,0.0,-24.1098575592041
2333,0.0,0.0,-13.998793601989746
2335,0.0,0.0,-23.55401039123535
2337,1.0,0.0,7.67817497253418
2339,0.0,0.0,-15.291692733764648
2341,0.0,0.0,-12.925902366638184
2343,0.0,0.0,-2.4763996601104736
2345,0.0,0.0,-4.390045166015625
2347,0.0,0.0,-8.740506172180176
2349,0.0,0.0,-24.599111557006836
235,0.0,0.0,-0.5094123482704163
2351,0.0,0.0,-16.911352157592773
2353,1.0,0.0,9.874534606933594
2355,0.0,0.0,-7.536978721618652
2357,0.0,0.0,-4.178133010864258
2359,0.0,0.0,-24.264787673950195
2361,0.0,0.0,-3.8461856842041016
2363,0.0,0.0,-23.499879837036133
2365,1.0,0.0,2.9401984214782715
2367,0.0,0.0,-9.159504890441895
2369,0.0,0.0,-12.712271690368652
237,1.0,0.0,7.355123996734619
2371,1.0,0.0,0.9839722514152527
2373,0.0,0.0,-23.850996017456055
2375,0.0,0.0,-2.600498676300049
2377,0.0,0.0,-14.644864082336426
2379,0.0,0.0,-1.938299536705017
2381,0.0,0.0,-5.801640033721924
2383,0.0,0.0,-15.486364364624023
2385,0.0,0.0,-6.30475378036499
2387,1.0,0.0,1.8304638862609863
2389,0.0,0.0,-6.015444755554199
239,0.0,0.0,-14.38869571685791
2391,1.0,0.0,9.130277633666992
2393,0.0,0.0,-21.11539077758789
2395,0.0,0.0,-11.46453857421875
2397,0.0,0.0,-4.070575714111328
2399,0.0,0.0,-15.513484001159668
2401,0.0,0.0,-0.031015530228614807
2403,1.0,0.0,12.71070671081543
2405,0.0,0.0,-21.134201049804688
2407,0.0,0.0,-5.8144073486328125
2409,0.0,0.0,-11.409127235412598
241,0.0,0.0,-8.830491065979004
2411,1.0,0.0,11.081926345825195
2413,0.0,0.0,-8.06734848022461
2415,1.0,0.0,3.0196447372436523
2417,0.0,0.0,-8.776470184326172
2419,0.0,0.0,-19.43524742126465
2421,1.0,0.0,3.816601514816284
2423,0.0,0.0,-16.885135650634766
2425,0.0,0.0,-18.20082664489746
2427,0.0,0.0,-16.785619735717773
2429,0.0,0.0,-12.867871284484863
243,1.0,0.0,3.778937339782715
2431,0.0,0.0,-5.4095282554626465
2433,0.0,0.0,-8.122201919555664
2435,0.0,0.0,-7.935616493225098
2437,0.0,0.0,-9.50301742553711
2439,0.0,0.0,-9.864686012268066
2441,0.0,0.0,-27.63522720336914
2443,0.0,0.0,-10.795549392700195
2445,0.0,0.0,-15.499260902404785
2447,1.0,0.0,12.540515899658203
2449,0.0,0.0,-11.914041519165039
245,0.0,0.0,-19.06092071533203
2451,0.0,0.0,-8.589277267456055
2453,0.0,0.0,-15.75175666809082
2455,0.0,0.0,-3.7113842964172363
2457,0.0,0.0,-20.693191528320312
2459,1.0,0.0,2.8937485218048096
2461,1.0,0.0,5.088113784790039
2463,1.0,0.0,1.8117249011993408
2465,0.0,0.0,-12.755942344665527
2467,1.0,0.0,6.140340805053711
2469,0.0,0.0,-15.994081497192383
247,1.0,0.0,0.12159578502178192
2471,0.0,0.0,-8.801189422607422
2473,0.0,0.0,-12.235876083374023
2475,0.0,0.0,-25.882274627685547
2477,0.0,0.0,-11.53905963897705
2479,0.0,0.0,-7.740559101104736
2481,0.0,0.0,-19.433082580566406
2483,0.0,0.0,-13.688027381896973
2485,0.0,0.0,-5.660621643066406
2487,0.0,0.0,-10.372041702270508
2489,0.0,0.0,-17.947729110717773
249,0.0,0.0,-12.523581504821777
2491,0.0,0.0,-2.5603814125061035
2493,0.0,0.0,-2.1303939819335938
2495,1.0,0.0,7.584680080413818
2497,1.0,0.0,1.6069915294647217
2499,0.0,0.0,-3.191943645477295
25,0.0,0.0,-16.009408950805664
2501,0.0,0.0,-14.928515434265137
2503,1.0,0.0,1.5637707710266113
2505,0.0,0.0,-2.5370380878448486
2507,1.0,0.0,3.861938953399658
2509,0.0,0.0,-6.767394065856934
251,0.0,0.0,-11.222570419311523
2511,0.0,0.0,-6.37880277633667
2513,1.0,0.0,0.6954079270362854
2515,0.0,0.0,-16.18415641784668
2517,0.0,0.0,-4.337350368499756
2519,0.0,0.0,-12.020727157592773
2521,0.0,0.0,-14.666242599487305
2523,0.0,0.0,-20.627668380737305
2525,0.0,0.0,-27.800479888916016
2527,0.0,0.0,-17.871402740478516
2529,0.0,0.0,-10.266350746154785
253,0.0,0.0,-10.203655242919922
2531,0.0,0.0,-8.410605430603027
2533,0.0,0.0,-16.520530700683594
2535,1.0,0.0,1.9073351621627808
2537,0.0,0.0,-8.293268203735352
2539,0.0,0.0,-8.228592872619629
2541,0.0,0.0,-20.935855865478516
2543,0.0,0.0,-11.878387451171875
2545,1.0,0.0,3.6767518520355225
2547,0.0,0.0,-22.640426635742188
2549,0.0,0.0,-7.1337666511535645
255,0.0,0.0,-4.596389293670654
2551,0.0,0.0,-0.07324601709842682
2553,0.0,0.0,-23.111949920654297
2555,0.0,0.0,-17.24965476989746
2557,0.0,0.0,-3.666918992996216
2559,0.0,0.0,-9.513774871826172
2561,0.0,0.0,-25.022266387939453
2563,0.0,0.0,-15.57637882232666
2565,0.0,0.0,-9.266084671020508
2567,0.0,0.0,-18.204931259155273
2569,0.0,0.0,-18.41935920715332
257,0.0,0.0,-15.758009910583496
2571,0.0,0.0,-19.372419357299805
2573,0.0,0.0,-24.642505645751953
2575,0.0,0.0,-11.525278091430664
2577,0.0,0.0,-14.49911880493164
2579,0.0,0.0,-4.338734149932861
2581,1.0,0.0,0.6450413465499878
2583,0.0,0.0,-23.671951293945312
2585,0.0,0.0,-23.199007034301758
2587,0.0,0.0,-12.09038257598877
2589,1.0,0.0,0.7186791896820068
259,0.0,0.0,-20.03790855407715
2591,0.0,0.0,-6.491429805755615
2593,1.0,0.0,0.407464861869812
2595,0.0,0.0,-6.496060848236084
2597,0.0,0.0,-11.391098022460938
2599,0.0,0.0,-8.661458015441895
2601,0.0,0.0,-5.2059760093688965
2603,0.0,0.0,-23.93839454650879
2605,0.0,0.0,-20.70248794555664
2607,0.0,0.0,-11.737549781799316
2609,0.0,0.0,-30.688373565673828
261,0.0,0.0,-13.904242515563965
2611,0.0,0.0,-8.654788970947266
2613,0.0,0.0,-12.678265571594238
2615,0.0,0.0,-7.523155689239502
2617,0.0,0.0,-11.701520919799805
2619,0.0,0.0,-9.659290313720703
2621,1.0,0.0,4.345975399017334
2623,0.0,0.0,-7.733112335205078
2625,0.0,0.0,-2.625437021255493
2627,0.0,0.0,-21.02873992919922
2629,0.0,0.0,-2.1620900630950928
263,0.0,0.0,-7.374377727508545
2631,1.0,0.0,5.994629383087158
2633,0.0,0.0,-10.687907218933105
2635,0.0,0.0,-27.87017250061035
2637,0.0,0.0,-10.035876274108887
2639,0.0,0.0,-17.124073028564453
2641,0.0,0.0,-20.863176345825195
2643,0.0,0.0,-17.87839126586914
2645,0.0,0.0,-8.194573402404785
2647,0.0,0.0,-7.031067848205566
2649,0.0,0.0,-9.482588768005371
265,0.0,0.0,-10.248766899108887
2651,0.0,0.0,-15.435054779052734
2653,0.0,0.0,-24.065977096557617
2655,0.0,0.0,-17.409894943237305
2657,0.0,0.0,-14.096665382385254
2659,0.0,0.0,-0.31342658400535583
2661,0.0,0.0,-15.09168815612793
2663,1.0,0.0,10.120523452758789
2665,0.0,0.0,-8.889994621276855
2667,0.0,0.0,-11.788161277770996
2669,0.0,0.0,-2.9637200832366943
267,1.0,0.0,5.6209917068481445
2671,0.0,0.0,-19.300922393798828
2673,1.0,0.0,3.2236359119415283
2675,0.0,0.0,-13.603647232055664
2677,0.0,0.0,-18.286632537841797
2679,0.0,0.0,-10.40073299407959
2681,0.0,0.0,-11.100275993347168
2683,0.0,0.0,-5.903936862945557
2685,0.0,0.0,-15.387763023376465
2687,0.0,0.0,-10.581757545471191
2689,0.0,0.0,-7.624879837036133
269,0.0,0.0,-17.32723617553711
2691,0.0,0.0,-6.17899751663208
2693,0.0,0.0,-15.309585571289062
2695,0.0,0.0,-17.46110725402832
2697,0.0,0.0,-3.453646183013916
2699,0.0,0.0,-8.519007682800293
27,0.0,0.0,-20.848560333251953
2701,0.0,0.0,-14.024511337280273
2703,0.0,0.0,-2.194254159927368
2705,0.0,0.0,-17.061954498291016
2707,0.0,0.0,-13.654950141906738
2709,0.0,0.0,-12.669971466064453
271,0.0,0.0,-12.419266700744629
2711,0.0,0.0,-7.826375484466553
2713,0.0,0.0,-28.8144588470459
2715,0.0,0.0,-11.985581398010254
2717,1.0,0.0,0.04805796965956688
2719,0.0,0.0,-14.485848426818848
2721,0.0,0.0,-0.9312654733657837
2723,0.0,0.0,-3.079782009124756
2725,0.0,0.0,-14.877232551574707
2727,0.0,0.0,-5.722649574279785
2729,0.0,0.0,-7.093306541442871
273,0.0,0.0,-4.897878646850586
2731,0.0,0.0,-4.217565059661865
2733,0.0,0.0,-15.53191089630127
2735,0.0,0.0,-6.716516494750977
2737,0.0,0.0,-27.631500244140625
2739,0.0,0.0,-0.7853207588195801
2741,0.0,0.0,-14.959424018859863
2743,0.0,0.0,-9.984793663024902
2745,0.0,0.0,-30.693674087524414
2747,0.0,0.0,-8.679057121276855
2749,0.0,0.0,-15.963868141174316
275,0.0,0.0,-14.321208953857422
2751,0.0,0.0,-20.629871368408203
2753,0.0,0.0,-17.186786651611328
2755,0.0,0.0,-29.751754760742188
2757,0.0,0.0,-6.445764541625977
2759,0.0,0.0,-2.7536745071411133
2761,0.0,0.0,-20.757516860961914
2763,1.0,0.0,0.5892599821090698
2765,0.0,0.0,-9.478689193725586
2767,0.0,0.0,-9.813791275024414
2769,0.0,0.0,-11.385639190673828
277,0.0,0.0,-18.739669799804688
2771,1.0,0.0,2.4341676235198975
2773,0.0,0.0,-16.797767639160156
2775,0.0,0.0,-13.80115795135498
2777,0.0,0.0,-9.651212692260742
2779,0.0,0.0,-13.84632682800293
2781,0.0,0.0,-37.32684326171875
2783,0.0,0.0,-25.1187744140625
2785,0.0,0.0,-24.725299835205078
2787,0.0,0.0,-12.044488906860352
2789,0.0,0.0,-16.60959243774414
279,0.0,0.0,-15.911941528320312
2791,0.0,0.0,-19.186861038208008
2793,0.0,0.0,-28.663776397705078
2795,0.0,0.0,-10.35050106048584
2797,0.0,0.0,-24.61036491394043
2799,0.0,0.0,-18.117046356201172
2801,1.0,0.0,13.3102445602417
2803,0.0,0.0,-16.13951873779297
2805,0.0,0.0,-24.458240509033203
2807,0.0,0.0,-10.538968086242676
2809,0.0,0.0,-16.046472549438477
281,0.0,0.0,-21.416271209716797
2811,0.0,0.0,-13.964296340942383
2813,0.0,0.0,-5.941446304321289
2815,0.0,0.0,-6.194738864898682
2817,0.0,0.0,-11.765602111816406
2819,0.0,0.0,-22.56360626220703
2821,1.0,0.0,2.219555139541626
2823,0.0,0.0,-17.21848487854004
2825,0.0,0.0,-6.810108661651611
2827,0.0,0.0,-2.8069167137145996
2829,0.0,0.0,-14.588093757629395
283,0.0,0.0,-12.333086013793945
2831,0.0,0.0,-18.488317489624023
2833,0.0,0.0,-15.750663757324219
2835,1.0,0.0,12.69017505645752
2837,0.0,0.0,-7.671941757202148
2839,0.0,0.0,-24.121803283691406
2841,0.0,0.0,-9.447237968444824
2843,0.0,0.0,-12.344515800476074
2845,0.0,0.0,-5.067956924438477
2847,0.0,0.0,-10.53447437286377
2849,1.0,0.0,5.84956693649292
285,0.0,0.0,-9.039219856262207
2851,0.0,0.0,-12.981325149536133
2853,0.0,0.0,-5.051941394805908
2855,0.0,0.0,-8.513606071472168
2857,0.0,0.0,-7.534961223602295
2859,0.0,0.0,-21.428377151489258
2861,0.0,0.0,-5.630659580230713
2863,0.0,0.0,-22.722835540771484
2865,0.0,0.0,-9.316190719604492
2867,0.0,0.0,-3.6173758506774902
2869,0.0,0.0,-11.059334754943848
287,0.0,0.0,-7.581640243530273
2871,0.0,0.0,-21.585290908813477
2873,0.0,0.0,-14.78325366973877
2875,0.0,0.0,-7.347863674163818
2877,1.0,0.0,0.5029782652854919
2879,0.0,0.0,-8.595626831054688
2881,0.0,0.0,-9.35015869140625
2883,1.0,0.0,4.243351936340332
2885,0.0,0.0,-22.095680236816406
2887,0.0,0.0,-25.749446868896484
2889,0.0,0.0,-25.796321868896484
289,0.0,0.0,-11.329798698425293
2891,1.0,0.0,0.17849101126194
2893,0.0,0.0,-6.4936065673828125
2895,0.0,0.0,-6.772971153259277
2897,0.0,0.0,-12.715898513793945
2899,0.0,0.0,-15.652527809143066
29,0.0,0.0,-13.625880241394043
2901,0.0,0.0,-22.907155990600586
2903,0.0,0.0,-8.067915916442871
2905,0.0,0.0,-14.10604190826416
2907,0.0,0.0,-7.635362148284912
2909,0.0,0.0,-1.6440585851669312
291,0.0,0.0,-28.005796432495117
2911,0.0,0.0,-7.855899333953857
2913,0.0,0.0,-18.783552169799805
2915,1.0,0.0,10.390007019042969
2917,0.0,0.0,-11.08755874633789
2919,0.0,0.0,-11.77168083190918
2921,0.0,0.0,-24.482215881347656
2923,0.0,0.0,-12.700942039489746
2925,0.0,0.0,-9.028196334838867
2927,0.0,0.0,-16.2269229888916
2929,0.0,0.0,-22.366683959960938
293,1.0,0.0,8.9229736328125
2931,0.0,0.0,-22.026561737060547
2933,0.0,0.0,-21.873966217041016
2935,0.0,0.0,-19.399154663085938
2937,0.0,0.0,-11.701244354248047
2939,0.0,0.0,-9.697541236877441
2941,0.0,0.0,-6.756857395172119
2943,0.0,0.0,-3.7515439987182617
2945,0.0,0.0,-14.619458198547363
2947,1.0,0.0,7.00763463973999
2949,0.0,0.0,-19.989809036254883
295,1.0,0.0,0.02210741490125656
2951,0.0,0.0,-10.67778205871582
2953,0.0,0.0,-11.405573844909668
2955,1.0,0.0,9.632842063903809
2957,0.0,0.0,-16.020442962646484
2959,0.0,0.0,-12.867361068725586
2961,1.0,0.0,6.779242038726807
2963,0.0,0.0,-3.2684009075164795
2965,0.0,0.0,-13.714611053466797
2967,0.0,0.0,-17.532325744628906
2969,0.0,0.0,-16.325450897216797
297,0.0,0.0,-5.511065483093262
2971,0.0,0.0,-0.20098675787448883
2973,1.0,0.0,7.176745891571045
2975,0.0,0.0,-15.207184791564941
2977,0.0,0.0,-8.416330337524414
2979,0.0,0.0,-3.6688082218170166
2981,0.0,0.0,-15.343375205993652
2983,0.0,0.0,-10.587321281433105
2985,0.0,0.0,-7.870611667633057
2987,0.0,0.0,-13.51595687866211
2989,0.0,0.0,-21.735361099243164
299,0.0,0.0,-13.611653327941895
2991,0.0,0.0,-22.162391662597656
2993,0.0,0.0,-21.266450881958008
2995,0.0,0.0,-16.780607223510742
2997,0.0,0.0,-21.900772094726562
2999,0.0,0.0,-7.016482830047607
3,0.0,0.0,-15.812321662902832
3001,0.0,0.0,-14.269203186035156
3003,0.0,0.0,-15.983049392700195
3005,1.0,0.0,3.645991563796997
3007,1.0,0.0,0.49670737981796265
3009,0.0,0.0,-23.09305191040039
301,0.0,0.0,-20.743133544921875
3011,1.0,0.0,0.03798655420541763
3013,0.0,0.0,-6.3766770362854
3015,0.0,0.0,-6.014268398284912
3017,0.0,0.0,-16.20386505126953
3019,0.0,0.0,-13.198655128479004
3021,0.0,0.0,-34.304771423339844
3023,0.0,0.0,-23.692089080810547
3025,0.0,0.0,-7.986326217651367
3027,0.0,0.0,-31.163114547729492
3029,1.0,0.0,2.456019401550293
303,0.0,0.0,-25.13298797607422
3031,0.0,0.0,-24.39575958251953
3033,0.0,0.0,-10.655014038085938
3035,0.0,0.0,-14.306185722351074
3037,1.0,0.0,0.8199941515922546
3039,0.0,0.0,-18.383956909179688
3041,0.0,0.0,-17.57564353942871
3043,0.0,0.0,-15.944835662841797
3045,0.0,0.0,-14.939713478088379
3047,0.0,0.0,-3.012570381164551
3049,1.0,0.0,1.5200941562652588
305,0.0,0.0,-22.757978439331055
3051,0.0,0.0,-3.9190332889556885
3053,0.0,0.0,-1.0375620126724243
3055,1.0,0.0,3.986956834793091
3057,0.0,0.0,-1.705034852027893
3059,0.0,0.0,-10.00160026550293
3061,0.0,0.0,-3.600388765335083
3063,0.0,0.0,-8.994804382324219
3065,0.0,0.0,-24.02400016784668
3067,0.0,0.0,-9.123468399047852
3069,0.0,0.0,-3.9030022621154785
307,0.0,0.0,-7.052652359008789
3071,1.0,0.0,6.124892711639404
3073,0.0,0.0,-14.258684158325195
3075,0.0,0.0,-6.790860176086426
3077,0.0,0.0,-17.172943115234375
3079,0.0,0.0,-8.214632034301758
3081,0.0,0.0,-12.697665214538574
3083,0.0,0.0,-11.519920349121094
3085,0.0,0.0,-23.11392593383789
3087,0.0,0.0,-21.83905029296875
3089,0.0,0.0,-11.654319763183594
309,0.0,0.0,-12.788951873779297
3091,0.0,0.0,-15.848203659057617
3093,0.0,0.0,-7.938061714172363
3095,0.0,0.0,-15.255637168884277
3097,0.0,0.0,-15.177072525024414
3099,0.0,0.0,-4.535202503204346
31,0.0,0.0,-34.03404998779297
3101,0.0,0.0,-17.04905891418457
3103,0.0,0.0,-8.847444534301758
3105,0.0,0.0,-3.991196870803833
3107,1.0,0.0,3.9332456588745117
3109,0.0,0.0,-12.274307250976562
311,0.0,0.0,-21.68720817565918
3111,1.0,0.0,3.023655652999878
3113,0.0,0.0,-15.09748363494873
3115,0.0,0.0,-5.576249122619629
3117,1.0,0.0,0.36999833583831787
3119,0.0,0.0,-15.866071701049805
3121,0.0,0.0,-20.97550392150879
3123,0.0,0.0,-16.761825561523438
3125,0.0,0.0,-9.082176208496094
3127,0.0,0.0,-3.262768030166626
3129,0.0,0.0,-10.323549270629883
313,0.0,0.0,-5.606087684631348
3131,0.0,0.0,-14.27341079711914
3133,1.0,0.0,2.58651065826416
3135,0.0,0.0,-9.7340726852417
3137,0.0,0.0,-5.975381374359131
3139,0.0,0.0,-12.373342514038086
3141,0.0,0.0,-6.667160987854004
3143,0.0,0.0,-4.276081562042236
3145,1.0,0.0,5.571218490600586
3147,0.0,0.0,-13.571776390075684
3149,0.0,0.0,-6.025948524475098
315,0.0,0.0,-19.967082977294922
3151,0.0,0.0,-5.492591381072998
3153,0.0,0.0,-3.8624472618103027
3155,0.0,0.0,-26.320104598999023
3157,0.0,0.0,-5.376962661743164
3159,0.0,0.0,-9.961090087890625
3161,0.0,0.0,-8.656964302062988
3163,0.0,0.0,-1.4104222059249878
3165,0.0,0.0,-23.770946502685547
3167,1.0,0.0,4.560722827911377
3169,0.0,0.0,-16.048202514648438
317,0.0,0.0,-10.39942455291748
3171,0.0,0.0,-9.238619804382324
3173,0.0,0.0,-7.379690170288086
3175,0.0,0.0,-8.654996871948242
3177,0.0,0.0,-15.523548126220703
3179,0.0,0.0,-15.320969581604004
3181,0.0,0.0,-1.8967300653457642
3183,0.0,0.0,-12.426587104797363
3185,0.0,0.0,-6.204281806945801
3187,1.0,0.0,7.136212348937988
3189,0.0,0.0,-1.1046805381774902
319,0.0,0.0,-22.476531982421875
3191,0.0,0.0,-8.133939743041992
3193,0.0,0.0,-11.745434761047363
3195,0.0,0.0,-13.520840644836426
3197,0.0,0.0,-27.45214080810547
3199,0.0,0.0,-24.446687698364258
3201,1.0,0.0,8.76458740234375
3203,0.0,0.0,-5.7239460945129395
3205,0.0,0.0,-20.957984924316406
3207,0.0,0.0,-4.859342098236084
3209,0.0,0.0,-10.381611824035645
321,0.0,0.0,-3.3010737895965576
3211,0.0,0.0,-3.9529266357421875
3213,0.0,0.0,-32.85382080078125
3215,1.0,0.0,4.977633953094482
3217,0.0,0.0,-5.818228244781494
3219,0.0,0.0,-23.240318298339844
3221,0.0,0.0,-14.722563743591309
3223,0.0,0.0,-5.801760196685791
3225,0.0,0.0,-6.065713405609131
3227,0.0,0.0,-12.83624267578125
3229,0.0,0.0,-10.628440856933594
323,0.0,0.0,-28.974218368530273
3231,0.0,0.0,-16.779333114624023
3233,0.0,0.0,-23.68521499633789
3235,0.0,0.0,-16.47693634033203
3237,0.0,0.0,-2.4000182151794434
3239,0.0,0.0,-11.248937606811523
3241,1.0,0.0,8.889181137084961
3243,0.0,0.0,-20.418989181518555
3245,0.0,0.0,-4.065612316131592
3247,0.0,0.0,-13.41289234161377
3249,0.0,0.0,-16.268230438232422
325,0.0,0.0,-10.025853157043457
3251,0.0,0.0,-8.067138671875
3253,1.0,0.0,7.091705322265625
3255,0.0,0.0,-5.452172756195068
3257,0.0,0.0,-27.911893844604492
3259,1.0,0.0,10.71603775024414
3261,0.0,0.0,-9.005577087402344
3263,0.0,0.0,-9.926648139953613
3265,0.0,0.0,-17.8887939453125
3267,0.0,0.0,-15.146110534667969
3269,0.0,0.0,-9.598175048828125
327,0.0,0.0,-30.165231704711914
3271,0.0,0.0,-27.894285202026367
3273,0.0,0.0,-13.885149955749512
3275,1.0,0.0,7.058679103851318
3277,0.0,0.0,-28.164037704467773
3279,0.0,0.0,-18.954105377197266
3281,0.0,0.0,-19.506032943725586
3283,0.0,0.0,-2.6438488960266113
3285,0.0,0.0,-4.893485069274902
3287,0.0,0.0,-7.251217842102051
3289,0.0,0.0,-11.498717308044434
329,0.0,0.0,-15.308937072753906
3291,0.0,0.0,-14.173386573791504
3293,0.0,0.0,-16.729812622070312
3295,0.0,0.0,-17.202136993408203
3297,0.0,0.0,-3.0170211791992188
3299,0.0,0.0,-16.954504013061523
33,0.0,0.0,-5.355558395385742
3301,1.0,0.0,1.5861645936965942
3303,0.0,0.0,-16.564260482788086
3305,0.0,0.0,-9.877164840698242
3307,0.0,0.0,-4.0754075050354
3309,1.0,0.0,7.259863376617432
331,0.0,0.0,-7.168821334838867
3311,0.0,0.0,-8.240208625793457
3313,0.0,0.0,-16.10756492614746
3315,1.0,0.0,1.7833229303359985
3317,0.0,0.0,-21.849231719970703
3319,0.0,0.0,-18.532787322998047
3321,0.0,0.0,-14.871556282043457
3323,0.0,0.0,-15.344664573669434
3325,0.0,0.0,-21.659929275512695
3327,0.0,0.0,-15.772969245910645
3329,0.0,0.0,-5.32094144821167
333,0.0,0.0,-4.706824779510498
3331,0.0,0.0,-12.841119766235352
3333,0.0,0.0,-6.371107578277588
3335,0.0,0.0,-27.654783248901367
3337,1.0,0.0,1.6915963888168335
3339,0.0,0.0,-4.2036213874816895
3341,0.0,0.0,-3.7169721126556396
3343,0.0,0.0,-13.923169136047363
3345,0.0,0.0,-2.523115396499634
3347,0.0,0.0,-25.79937744140625
3349,1.0,0.0,5.25778865814209
335,0.0,0.0,-19.90172576904297
3351,0.0,0.0,-12.391724586486816
3353,0.0,0.0,-7.541804313659668
3355,0.0,0.0,-4.61170768737793
3357,0.0,0.0,-24.928346633911133
3359,0.0,0.0,-11.694177627563477
3361,0.0,0.0,-29.29395866394043
3363,0.0,0.0,-7.682156562805176
3365,0.0,0.0,-12.458200454711914
3367,1.0,0.0,8.899246215820312
3369,0.0,0.0,-19.56789207458496
337,0.0,0.0,-4.262637138366699
3371,0.0,0.0,-2.731865406036377
3373,0.0,0.0,-7.622833728790283
3375,0.0,0.0,-5.510550022125244
3377,0.0,0.0,-8.553498268127441
3379,0.0,0.0,-24.87582778930664
3381,0.0,0.0,-27.030210494995117
3383,0.0,0.0,-20.545867919921875
3385,1.0,0.0,3.746180772781372
3387,1.0,0.0,7.766313076019287
3389,1.0,0.0,5.237585067749023
339,0.0,0.0,-32.076995849609375
3391,0.0,0.0,-12.508890151977539
3393,0.0,0.0,-8.211755752563477
3395,0.0,0.0,-12.064597129821777
3397,1.0,0.0,8.676094055175781
3399,0.0,0.0,-22.935903549194336
3401,0.0,0.0,-24.40717315673828
3403,0.0,0.0,-5.938270092010498
3405,0.0,0.0,-2.27174711227417
3407,0.0,0.0,-6.673027515411377
3409,0.0,0.0,-13.316645622253418
341,0.0,0.0,-18.651668548583984
3411,1.0,0.0,0.45143380761146545
3413,0.0,0.0,-22.332355499267578
3415,0.0,0.0,-15.414151191711426
3417,0.0,0.0,-13.388993263244629
3419,0.0,0.0,-9.90831470489502
3421,1.0,0.0,0.8319893479347229
3423,0.0,0.0,-5.4325480461120605
3425,0.0,0.0,-11.404519081115723
3427,0.0,0.0,-3.8508739471435547
3429,0.0,0.0,-17.130342483520508
343,0.0,0.0,-19.924489974975586
3431,1.0,0.0,2.9560582637786865
3433,0.0,0.0,-4.531097412109375
3435,0.0,0.0,-7.0563225746154785
3437,0.0,0.0,-11.794023513793945
3439,0.0,0.0,-7.276419639587402
3441,0.0,0.0,-13.359835624694824
3443,0.0,0.0,-17.57851791381836
3445,0.0,0.0,-14.44847297668457
3447,1.0,0.0,3.6852304935455322
3449,0.0,0.0,-13.577475547790527
345,0.0,0.0,-18.204221725463867
3451,0.0,0.0,-16.65939712524414
3453,0.0,0.0,-2.2759830951690674
3455,0.0,0.0,-12.418279647827148
3457,0.0,0.0,-3.740943193435669
3459,0.0,0.0,-23.73542022705078
3461,0.0,0.0,-25.098140716552734
3463,0.0,0.0,-24.692293167114258
3465,0.0,0.0,-15.804689407348633
3467,0.0,0.0,-26.668338775634766
3469,0.0,0.0,-4.153411388397217
347,0.0,0.0,-6.812323093414307
3471,1.0,0.0,7.281017780303955
3473,0.0,0.0,-28.595237731933594
3475,0.0,0.0,-12.712008476257324
3477,0.0,0.0,-8.418210983276367
3479,0.0,0.0,-21.217267990112305
3481,0.0,0.0,-9.82596206665039
3483,0.0,0.0,-14.011634826660156
3485,0.0,0.0,-7.110157012939453
3487,0.0,0.0,-22.28265380859375
3489,0.0,0.0,-13.866899490356445
349,0.0,0.0,-20.146743774414062
3491,0.0,0.0,-3.8657009601593018
3493,0.0,0.0,-5.004690170288086
3495,0.0,0.0,-5.815370082855225
3497,0.0,0.0,-1.8670895099639893
3499,1.0,0.0,6.123773574829102
35,0.0,0.0,-5.422111511230469
3501,0.0,0.0,-12.131827354431152
3503,0.0,0.0,-10.288262367248535
3505,0.0,0.0,-29.516103744506836
3507,0.0,0.0,-18.364816665649414
3509,0.0,0.0,-13.363921165466309
351,0.0,0.0,-25.816478729248047
3511,1.0,0.0,0.2838082015514374
3513,0.0,0.0,-1.3017098903656006
3515,0.0,0.0,-11.391777992248535
3517,1.0,0.0,8.47691535949707
3519,0.0,0.0,-18.890087127685547
3521,0.0,0.0,-20.760591506958008
3523,0.0,0.0,-11.847810745239258
3525,0.0,0.0,-4.46027946472168
3527,0.0,0.0,-13.91373062133789
