imagename,prediction,label,logits
2263,0.0,0.0,-24.828107833862305
2265,0.0,0.0,-12.599074363708496
2267,0.0,0.0,-26.36147117614746
2269,0.0,0.0,-33.51612854003906
227,0.0,0.0,-37.44261169433594
2271,0.0,0.0,-18.743358612060547
2273,0.0,0.0,-5.311803817749023
2275,0.0,0.0,-23.54404067993164
2277,0.0,0.0,-24.576196670532227
2279,0.0,0.0,-41.1477165222168
2281,0.0,0.0,-27.587783813476562
2283,0.0,0.0,-31.21330451965332
2285,0.0,0.0,-67.41427612304688
2287,0.0,0.0,-29.88735580444336
2289,0.0,0.0,-58.541690826416016
229,1.0,0.0,4.395431041717529
2291,0.0,0.0,-35.90538024902344
2293,0.0,0.0,-45.14955139160156
2295,1.0,0.0,0.6115485429763794
2297,0.0,0.0,-32.485443115234375
2299,0.0,0.0,-45.6181755065918
23,0.0,0.0,-37.003883361816406
2301,0.0,0.0,-31.296648025512695
2303,0.0,0.0,-20.088642120361328
2305,0.0,0.0,-24.107067108154297
2307,0.0,0.0,-33.401832580566406
2309,0.0,0.0,-56.88121032714844
231,0.0,0.0,-31.64177131652832
2311,1.0,0.0,2.5164194107055664
2313,0.0,0.0,-53.40668869018555
2315,1.0,0.0,1.763037085533142
2317,0.0,0.0,-42.916015625
2319,0.0,0.0,-31.043682098388672
2321,0.0,0.0,-26.40289878845215
2323,0.0,0.0,-29.825225830078125
2325,0.0,0.0,-1.5057001113891602
2327,0.0,0.0,-24.956436157226562
2329,0.0,0.0,-40.80793380737305
233,0.0,0.0,-13.24120044708252
2331,0.0,0.0,-32.011688232421875
2333,0.0,0.0,-21.218032836914062
2335,0.0,0.0,-90.58905792236328
2337,0.0,0.0,-15.648860931396484
2339,0.0,0.0,-44.24823760986328
2341,0.0,0.0,-8.050023078918457
2343,0.0,0.0,-5.452192783355713
2345,0.0,0.0,-24.830307006835938
2347,0.0,0.0,-27.037334442138672
2349,0.0,0.0,-54.24687576293945
235,0.0,0.0,-19.56728744506836
2351,0.0,0.0,-52.14767837524414
2353,0.0,0.0,-3.848970413208008
2355,0.0,0.0,-19.53229522705078
2357,0.0,0.0,-13.188021659851074
2359,0.0,0.0,-63.0131721496582
2361,0.0,0.0,-15.230027198791504
2363,0.0,0.0,-40.68840026855469
2365,0.0,0.0,-13.46983814239502
2367,0.0,0.0,-45.89982223510742
2369,0.0,0.0,-29.4595947265625
237,0.0,0.0,-1.657364845275879
2371,0.0,0.0,-23.975894927978516
2373,0.0,0.0,-70.33599853515625
2375,0.0,0.0,-11.974798202514648
2377,0.0,0.0,-29.878747940063477
2379,0.0,0.0,-0.4813843369483948
2381,0.0,0.0,-20.431724548339844
2383,0.0,0.0,-65.15128326416016
2385,0.0,0.0,-24.95073890686035
2387,0.0,0.0,-12.704174995422363
2389,0.0,0.0,-6.839679718017578
239,0.0,0.0,-41.14594650268555
2391,0.0,0.0,-6.320613861083984
2393,0.0,0.0,-13.784592628479004
2395,0.0,0.0,-20.398815155029297
2397,0.0,0.0,-34.88134765625
2399,0.0,0.0,-45.487648010253906
2401,0.0,0.0,-21.231430053710938
2403,0.0,0.0,-4.880734443664551
2405,0.0,0.0,-33.976051330566406
2407,0.0,0.0,-9.25489330291748
2409,0.0,0.0,-37.391685485839844
241,0.0,0.0,-21.390148162841797
2411,0.0,0.0,-1.724576473236084
2413,0.0,0.0,-18.932889938354492
2415,1.0,0.0,1.9501588344573975
2417,0.0,0.0,-8.53791618347168
2419,0.0,0.0,-6.216712474822998
2421,0.0,0.0,-11.77005672454834
2423,0.0,0.0,-20.572528839111328
2425,0.0,0.0,-19.144027709960938
2427,0.0,0.0,-52.62062072753906
2429,0.0,0.0,-48.58869552612305
243,0.0,0.0,-7.032908916473389
2431,0.0,0.0,-6.91901159286499
2433,1.0,0.0,7.7426581382751465
2435,0.0,0.0,-14.555423736572266
2437,0.0,0.0,-46.854339599609375
2439,0.0,0.0,-3.3714263439178467
2441,0.0,0.0,-65.8512191772461
2443,0.0,0.0,-11.822784423828125
2445,0.0,0.0,-28.849849700927734
2447,1.0,0.0,2.0296871662139893
2449,0.0,0.0,-43.70536804199219
245,0.0,0.0,-32.70798110961914
2451,0.0,0.0,-23.324604034423828
2453,0.0,0.0,-34.438018798828125
2455,0.0,0.0,-25.178855895996094
2457,0.0,0.0,-53.35426712036133
2459,0.0,0.0,-14.30357551574707
2461,0.0,0.0,-23.815736770629883
2463,0.0,0.0,-13.699058532714844
2465,0.0,0.0,-15.653087615966797
2467,0.0,0.0,-1.7383792400360107
2469,0.0,0.0,-49.49443435668945
247,0.0,0.0,-25.82750701904297
2471,0.0,0.0,-4.311546802520752
2473,0.0,0.0,-23.023658752441406
2475,0.0,0.0,-56.35149383544922
2477,0.0,0.0,-20.097503662109375
2479,0.0,0.0,-4.170742511749268
2481,0.0,0.0,-72.77909851074219
2483,0.0,0.0,-38.98280334472656
2485,0.0,0.0,-19.057443618774414
2487,0.0,0.0,-44.12662887573242
2489,0.0,0.0,-72.28479766845703
249,0.0,0.0,-6.121957302093506
2491,0.0,0.0,-26.436872482299805
2493,1.0,0.0,7.735971927642822
2495,0.0,0.0,-11.214858055114746
2497,0.0,0.0,-13.327807426452637
2499,0.0,0.0,-0.6158297657966614
25,0.0,0.0,-1.1503026485443115
2501,0.0,0.0,-47.38301467895508
2503,0.0,0.0,-36.489959716796875
2505,0.0,0.0,-9.112549781799316
2507,0.0,0.0,-5.016035079956055
2509,0.0,0.0,-17.765283584594727
251,0.0,0.0,-30.57887840270996
2511,0.0,0.0,-9.38951301574707
2513,0.0,0.0,-24.77625846862793
2515,0.0,0.0,-23.878143310546875
2517,0.0,0.0,-12.565459251403809
2519,0.0,0.0,-17.63208770751953
2521,0.0,0.0,-0.13173885643482208
2523,0.0,0.0,-4.912322998046875
2525,0.0,0.0,-23.766952514648438
2527,0.0,0.0,-21.69046974182129
2529,0.0,0.0,-8.227912902832031
253,0.0,0.0,-7.059248924255371
2531,0.0,0.0,-32.2045783996582
2533,0.0,0.0,-17.157102584838867
2535,0.0,0.0,-11.962976455688477
2537,0.0,0.0,-37.730926513671875
2539,0.0,0.0,-8.736348152160645
2541,0.0,0.0,-62.14485549926758
2543,0.0,0.0,-6.615346431732178
2545,1.0,0.0,4.674748420715332
2547,0.0,0.0,-33.470619201660156
2549,0.0,0.0,-23.585880279541016
255,0.0,0.0,-28.000606536865234
2551,0.0,0.0,-0.11043508350849152
2553,0.0,0.0,-43.16630172729492
2555,0.0,0.0,-53.88488006591797
2557,0.0,0.0,-40.636783599853516
2559,0.0,0.0,-19.996212005615234
2561,0.0,0.0,-24.398435592651367
2563,0.0,0.0,-38.110530853271484
2565,0.0,0.0,-8.625387191772461
2567,0.0,0.0,-14.223198890686035
2569,0.0,0.0,-17.57514762878418
257,0.0,0.0,-38.68769454956055
2571,0.0,0.0,-19.550512313842773
2573,0.0,0.0,-11.709683418273926
2575,0.0,0.0,-13.302767753601074
2577,0.0,0.0,-39.56489944458008
2579,0.0,0.0,-48.39194869995117
2581,0.0,0.0,-3.07150936126709
2583,0.0,0.0,-64.47159576416016
2585,0.0,0.0,-16.843751907348633
2587,0.0,0.0,-34.18553161621094
2589,0.0,0.0,-13.331783294677734
259,0.0,0.0,-32.79548263549805
2591,0.0,0.0,-7.597096920013428
2593,0.0,0.0,-0.859920084476471
2595,0.0,0.0,-33.49310302734375
2597,0.0,0.0,-9.370404243469238
2599,0.0,0.0,-0.4015904664993286
2601,0.0,0.0,-1.5781562328338623
2603,0.0,0.0,-61.216854095458984
2605,0.0,0.0,-36.15797805786133
2607,0.0,0.0,-0.810800313949585
2609,0.0,0.0,-37.049747467041016
261,0.0,0.0,-7.7051262855529785
2611,0.0,0.0,-21.777164459228516
2613,1.0,0.0,5.473747730255127
2615,0.0,0.0,-26.003585815429688
2617,0.0,0.0,-27.692214965820312
2619,0.0,0.0,-35.150516510009766
2621,0.0,0.0,-14.669435501098633
2623,1.0,0.0,8.61888599395752
2625,0.0,0.0,-15.55679988861084
2627,0.0,0.0,-22.591096878051758
2629,0.0,0.0,-0.7766847610473633
263,0.0,0.0,-24.526683807373047
2631,0.0,0.0,-5.557485580444336
2633,0.0,0.0,-28.17740249633789
2635,0.0,0.0,-90.32213592529297
2637,0.0,0.0,-25.187612533569336
2639,0.0,0.0,-21.496810913085938
2641,0.0,0.0,-27.337234497070312
2643,0.0,0.0,-37.18238067626953
2645,0.0,0.0,-17.608234405517578
2647,0.0,0.0,-6.50568151473999
2649,0.0,0.0,-46.03712463378906
265,0.0,0.0,-15.679685592651367
2651,0.0,0.0,-27.119112014770508
2653,0.0,0.0,-46.789955139160156
2655,0.0,0.0,-39.47216033935547
2657,0.0,0.0,-36.48911666870117
2659,0.0,0.0,-26.30799102783203
2661,0.0,0.0,-40.38347625732422
2663,0.0,0.0,-15.72195053100586
2665,0.0,0.0,-47.878108978271484
2667,0.0,0.0,-50.20449447631836
2669,1.0,0.0,0.41789907217025757
267,0.0,0.0,-11.789101600646973
2671,0.0,0.0,-18.615232467651367
2673,0.0,0.0,-12.298879623413086
2675,0.0,0.0,-46.07486343383789
2677,0.0,0.0,-28.030540466308594
2679,0.0,0.0,-26.444766998291016
2681,0.0,0.0,-31.896583557128906
2683,0.0,0.0,-29.95954704284668
2685,0.0,0.0,-41.23185348510742
2687,0.0,0.0,-5.145577430725098
2689,0.0,0.0,-3.126892566680908
269,0.0,0.0,-32.635337829589844
2691,0.0,0.0,-23.737764358520508
2693,0.0,0.0,-41.240299224853516
2695,0.0,0.0,-21.965801239013672
2697,0.0,0.0,-21.00655174255371
2699,0.0,0.0,-13.824235916137695
27,0.0,0.0,-56.730316162109375
2701,0.0,0.0,-45.338443756103516
2703,0.0,0.0,-30.118825912475586
2705,0.0,0.0,-23.049293518066406
2707,0.0,0.0,-37.30078125
2709,0.0,0.0,-4.505799293518066
271,0.0,0.0,-23.208707809448242
2711,0.0,0.0,-6.057058811187744
2713,0.0,0.0,-60.198768615722656
2715,0.0,0.0,-25.030452728271484
2717,1.0,0.0,3.373764753341675
2719,0.0,0.0,-23.178083419799805
2721,0.0,0.0,-20.751081466674805
2723,0.0,0.0,-26.802268981933594
2725,0.0,0.0,-13.490701675415039
2727,0.0,0.0,-34.97662353515625
2729,0.0,0.0,-9.144730567932129
273,0.0,0.0,-17.592226028442383
2731,0.0,0.0,-5.359704971313477
2733,0.0,0.0,-48.420318603515625
2735,0.0,0.0,-52.45868682861328
2737,0.0,0.0,-67.93291473388672
2739,0.0,0.0,-10.962031364440918
2741,0.0,0.0,-22.477312088012695
2743,1.0,0.0,6.073843479156494
2745,0.0,0.0,-45.098304748535156
2747,0.0,0.0,-18.996315002441406
2749,1.0,0.0,5.3497419357299805
275,0.0,0.0,-16.96637725830078
2751,0.0,0.0,-47.558223724365234
2753,0.0,0.0,-25.621923446655273
2755,0.0,0.0,-50.15877151489258
2757,0.0,0.0,-54.956275939941406
2759,0.0,0.0,-5.180787563323975
2761,0.0,0.0,-42.12046432495117
2763,0.0,0.0,-21.256380081176758
2765,0.0,0.0,-27.989635467529297
2767,0.0,0.0,-34.961849212646484
2769,0.0,0.0,-10.605602264404297
277,0.0,0.0,-38.930152893066406
2771,0.0,0.0,-9.056511878967285
2773,0.0,0.0,-17.4759464263916
2775,0.0,0.0,-13.090252876281738
2777,0.0,0.0,-9.445542335510254
2779,0.0,0.0,-14.932366371154785
2781,0.0,0.0,-91.3784408569336
2783,0.0,0.0,-12.648704528808594
2785,0.0,0.0,-56.5495491027832
2787,0.0,0.0,-22.456832885742188
2789,0.0,0.0,-15.347968101501465
279,0.0,0.0,-34.07719421386719
2791,0.0,0.0,-40.89957809448242
2793,0.0,0.0,-72.9646987915039
2795,0.0,0.0,-22.79990577697754
2797,0.0,0.0,-66.27747344970703
2799,0.0,0.0,-64.53901672363281
2801,0.0,0.0,-0.8231337666511536
2803,0.0,0.0,-40.71044158935547
2805,0.0,0.0,-52.87508773803711
2807,0.0,0.0,-31.507349014282227
2809,0.0,0.0,-26.027456283569336
281,0.0,0.0,-70.50017547607422
2811,0.0,0.0,-25.222497940063477
2813,0.0,0.0,-13.61867618560791
2815,1.0,0.0,3.8775641918182373
2817,0.0,0.0,-2.9266271591186523
2819,0.0,0.0,-40.90553665161133
2821,0.0,0.0,-28.451297760009766
2823,0.0,0.0,-43.67583084106445
2825,0.0,0.0,-4.818722724914551
2827,0.0,0.0,-8.92856502532959
2829,0.0,0.0,-8.430916786193848
283,0.0,0.0,-55.466819763183594
2831,0.0,0.0,-16.84465217590332
2833,1.0,0.0,0.9002739787101746
2835,0.0,0.0,-2.1931536197662354
2837,0.0,0.0,-17.05738067626953
2839,0.0,0.0,-52.0547981262207
2841,0.0,0.0,-39.578529357910156
2843,0.0,0.0,-28.173011779785156
2845,0.0,0.0,-40.342796325683594
2847,0.0,0.0,-2.702221393585205
2849,1.0,0.0,2.1614980697631836
285,0.0,0.0,-19.576669692993164
2851,0.0,0.0,-23.812747955322266
2853,0.0,0.0,-33.324249267578125
2855,0.0,0.0,-5.458581447601318
2857,0.0,0.0,-27.842777252197266
2859,0.0,0.0,-36.94218444824219
2861,0.0,0.0,-48.775489807128906
2863,0.0,0.0,-81.09464263916016
2865,0.0,0.0,-32.5404052734375
2867,0.0,0.0,-16.70099449157715
2869,0.0,0.0,-33.21119689941406
287,0.0,0.0,-0.8621926307678223
2871,0.0,0.0,-35.00904846191406
2873,0.0,0.0,-48.356990814208984
2875,0.0,0.0,-6.060811519622803
2877,0.0,0.0,-29.18803596496582
2879,0.0,0.0,-12.728667259216309
2881,0.0,0.0,-1.6686556339263916
2883,0.0,0.0,-8.103154182434082
2885,0.0,0.0,-11.643798828125
2887,0.0,0.0,-29.657045364379883
2889,0.0,0.0,-33.000675201416016
289,0.0,0.0,-2.238037347793579
2891,0.0,0.0,-18.64763832092285
2893,0.0,0.0,-21.740530014038086
2895,0.0,0.0,-30.77117919921875
2897,0.0,0.0,-9.900753021240234
2899,0.0,0.0,-48.49526596069336
29,0.0,0.0,-52.16765213012695
2901,0.0,0.0,-43.8973503112793
2903,0.0,0.0,-12.088632583618164
2905,0.0,0.0,-26.78697967529297
2907,1.0,0.0,7.500173091888428
2909,0.0,0.0,-30.826820373535156
291,0.0,0.0,-24.42963981628418
2911,0.0,0.0,-19.647132873535156
2913,0.0,0.0,-27.277124404907227
2915,0.0,0.0,-3.3737783432006836
2917,0.0,0.0,-9.311029434204102
2919,0.0,0.0,-38.44828796386719
2921,0.0,0.0,-27.4185733795166
2923,0.0,0.0,-6.159585475921631
2925,0.0,0.0,-38.20963668823242
2927,0.0,0.0,-30.50447654724121
2929,0.0,0.0,-44.83172607421875
293,0.0,0.0,-17.702980041503906
2931,0.0,0.0,-22.299171447753906
2933,0.0,0.0,-16.034353256225586
2935,0.0,0.0,-48.61518859863281
2937,0.0,0.0,-23.324426651000977
2939,0.0,0.0,-3.4013097286224365
2941,0.0,0.0,-23.289884567260742
2943,0.0,0.0,-3.701763868331909
2945,0.0,0.0,-30.59632110595703
2947,0.0,0.0,-4.982710838317871
2949,0.0,0.0,-32.024845123291016
295,0.0,0.0,-23.11538314819336
2951,0.0,0.0,-21.780344009399414
2953,0.0,0.0,-1.8566884994506836
2955,1.0,0.0,3.8902485370635986
2957,0.0,0.0,-58.04520034790039
2959,0.0,0.0,-8.229255676269531
2961,0.0,0.0,-10.376912117004395
2963,0.0,0.0,-1.428176760673523
2965,0.0,0.0,-12.965633392333984
2967,0.0,0.0,-44.569393157958984
2969,0.0,0.0,-14.833292961120605
297,0.0,0.0,-22.332473754882812
2971,0.0,0.0,-13.38497543334961
2973,1.0,0.0,6.9215264320373535
2975,0.0,0.0,-52.32711410522461
2977,0.0,0.0,-7.0907416343688965
2979,0.0,0.0,-20.43065071105957
2981,0.0,0.0,-39.90483856201172
2983,0.0,0.0,-12.719793319702148
2985,0.0,0.0,-33.23720169067383
2987,0.0,0.0,-32.29991912841797
2989,0.0,0.0,-37.66444396972656
299,0.0,0.0,-11.193047523498535
2991,0.0,0.0,-59.38274002075195
2993,0.0,0.0,-31.880043029785156
2995,0.0,0.0,-23.672466278076172
2997,0.0,0.0,-65.25590515136719
2999,0.0,0.0,-26.056657791137695
3,0.0,0.0,-13.74276351928711
3001,0.0,0.0,-9.24211311340332
3003,0.0,0.0,-25.931434631347656
3005,0.0,0.0,-0.5658618211746216
3007,0.0,0.0,-22.602134704589844
3009,0.0,0.0,-37.36124038696289
301,0.0,0.0,-84.25977325439453
3011,0.0,0.0,-15.862095832824707
3013,0.0,0.0,-12.720392227172852
3015,0.0,0.0,-6.478123664855957
3017,0.0,0.0,-37.954551696777344
3019,0.0,0.0,-6.369030952453613
3021,0.0,0.0,-41.457008361816406
3023,0.0,0.0,-24.381515502929688
3025,0.0,0.0,-25.00125503540039
3027,0.0,0.0,-15.735033988952637
3029,0.0,0.0,-4.258942604064941
303,0.0,0.0,-3.8700954914093018
3031,0.0,0.0,-6.773440361022949
3033,0.0,0.0,-28.464508056640625
3035,0.0,0.0,-33.447513580322266
3037,0.0,0.0,-17.46864128112793
3039,0.0,0.0,-21.32170867919922
3041,0.0,0.0,-38.92654800415039
3043,0.0,0.0,-55.875423431396484
3045,0.0,0.0,-62.61684799194336
3047,0.0,0.0,-2.1279077529907227
3049,0.0,0.0,-17.73363494873047
305,0.0,0.0,-28.616132736206055
3051,0.0,0.0,-27.738576889038086
3053,0.0,0.0,-18.61740493774414
3055,0.0,0.0,-28.327516555786133
3057,0.0,0.0,-19.369112014770508
3059,0.0,0.0,-8.85810661315918
3061,1.0,0.0,5.3117451667785645
3063,0.0,0.0,-34.346832275390625
3065,0.0,0.0,-26.780174255371094
3067,0.0,0.0,-34.74241638183594
3069,0.0,0.0,-5.266952037811279
307,0.0,0.0,-29.34979248046875
3071,0.0,0.0,-4.591590881347656
3073,0.0,0.0,-20.224149703979492
3075,0.0,0.0,-30.687023162841797
3077,0.0,0.0,-25.737159729003906
3079,0.0,0.0,-14.519485473632812
3081,0.0,0.0,-10.992120742797852
3083,0.0,0.0,-4.972143650054932
3085,0.0,0.0,-83.43760681152344
3087,0.0,0.0,-35.83279800415039
3089,0.0,0.0,-24.179718017578125
309,0.0,0.0,-36.253482818603516
3091,0.0,0.0,-71.56112670898438
3093,0.0,0.0,-7.655412197113037
3095,0.0,0.0,-47.301170349121094
3097,0.0,0.0,-26.03101921081543
3099,0.0,0.0,-17.61811065673828
31,0.0,0.0,-27.16553497314453
3101,0.0,0.0,-19.5438175201416
3103,0.0,0.0,-37.89070510864258
3105,0.0,0.0,-20.19393539428711
3107,0.0,0.0,-20.668006896972656
3109,0.0,0.0,-39.976566314697266
311,0.0,0.0,-45.225990295410156
3111,0.0,0.0,-11.605204582214355
3113,0.0,0.0,-59.81636428833008
3115,0.0,0.0,-14.115277290344238
3117,0.0,0.0,-23.59064292907715
3119,0.0,0.0,-45.92228698730469
3121,0.0,0.0,-22.566225051879883
3123,0.0,0.0,-30.81549644470215
3125,0.0,0.0,-11.59656810760498
3127,1.0,0.0,9.629152297973633
3129,0.0,0.0,-33.64111328125
313,0.0,0.0,-37.30186080932617
3131,0.0,0.0,-9.163883209228516
3133,0.0,0.0,-8.570291519165039
3135,1.0,0.0,0.723004162311554
3137,0.0,0.0,-6.580419063568115
3139,0.0,0.0,-23.873231887817383
3141,0.0,0.0,-23.539306640625
3143,0.0,0.0,-33.80490493774414
3145,0.0,0.0,-14.024057388305664
3147,0.0,0.0,-40.742774963378906
3149,0.0,0.0,-27.532251358032227
315,0.0,0.0,-42.17245101928711
3151,0.0,0.0,-40.74302673339844
3153,0.0,0.0,-43.88243865966797
3155,0.0,0.0,-19.798934936523438
3157,0.0,0.0,-7.443187236785889
3159,0.0,0.0,-38.833858489990234
3161,0.0,0.0,-21.939374923706055
3163,1.0,0.0,2.0111920833587646
3165,0.0,0.0,-70.37281036376953
3167,0.0,0.0,-6.194594383239746
3169,0.0,0.0,-38.5125617980957
317,0.0,0.0,-27.948179244995117
3171,0.0,0.0,-10.058038711547852
3173,1.0,0.0,10.430586814880371
3175,0.0,0.0,-12.598176002502441
3177,0.0,0.0,-45.31810760498047
3179,0.0,0.0,-48.84622573852539
3181,0.0,0.0,-7.508324146270752
3183,0.0,0.0,-21.308673858642578
3185,1.0,0.0,10.549138069152832
3187,0.0,0.0,-14.97582721710205
3189,0.0,0.0,-11.065293312072754
319,0.0,0.0,-59.00769805908203
3191,0.0,0.0,-20.385053634643555
3193,0.0,0.0,-11.269027709960938
3195,0.0,0.0,-29.35373306274414
3197,0.0,0.0,-23.46520233154297
3199,0.0,0.0,-12.939525604248047
3201,0.0,0.0,-13.793301582336426
3203,0.0,0.0,-23.444820404052734
3205,0.0,0.0,-20.953325271606445
3207,0.0,0.0,-24.47370147705078
3209,0.0,0.0,-11.120104789733887
321,0.0,0.0,-15.139273643493652
3211,0.0,0.0,-16.41632843017578
3213,0.0,0.0,-12.46973705291748
3215,0.0,0.0,-0.9605481028556824
3217,0.0,0.0,-8.036203384399414
3219,0.0,0.0,-22.84660530090332
3221,0.0,0.0,-6.230745792388916
3223,0.0,0.0,-20.805295944213867
3225,0.0,0.0,-18.818897247314453
3227,0.0,0.0,-27.791078567504883
3229,0.0,0.0,-21.613344192504883
323,0.0,0.0,-48.194129943847656
3231,0.0,0.0,-45.6866340637207
3233,0.0,0.0,-51.220882415771484
3235,0.0,0.0,-22.419950485229492
3237,0.0,0.0,-16.300392150878906
3239,0.0,0.0,-4.114449977874756
3241,0.0,0.0,-1.3221595287322998
3243,0.0,0.0,-32.413185119628906
3245,0.0,0.0,-15.484406471252441
3247,0.0,0.0,-9.618453025817871
3249,0.0,0.0,-29.661643981933594
325,0.0,0.0,-1.46975839138031
3251,0.0,0.0,-11.72347354888916
3253,0.0,0.0,-12.5895357131958
3255,0.0,0.0,-6.076074123382568
3257,0.0,0.0,-63.21134567260742
3259,1.0,0.0,0.5318117737770081
3261,0.0,0.0,-32.73737716674805
3263,0.0,0.0,-28.388811111450195
3265,0.0,0.0,-21.284090042114258
3267,0.0,0.0,-21.263309478759766
3269,0.0,0.0,-15.729257583618164
327,0.0,0.0,-53.05965042114258
3271,0.0,0.0,-82.99247741699219
3273,0.0,0.0,-26.099233627319336
3275,1.0,0.0,5.160119533538818
3277,0.0,0.0,-27.3075008392334
3279,0.0,0.0,-9.552533149719238
3281,0.0,0.0,-22.7767276763916
3283,1.0,0.0,7.5283098220825195
3285,1.0,0.0,2.878429889678955
3287,0.0,0.0,-7.41736364364624
3289,0.0,0.0,-17.738792419433594
329,0.0,0.0,-10.765778541564941
3291,0.0,0.0,-25.755971908569336
3293,0.0,0.0,-40.40776062011719
3295,0.0,0.0,-25.822744369506836
3297,0.0,0.0,-35.59515380859375
3299,0.0,0.0,-22.92433738708496
33,0.0,0.0,-24.10049057006836
3301,0.0,0.0,-13.438429832458496
3303,0.0,0.0,-48.73035430908203
3305,0.0,0.0,-14.015000343322754
3307,0.0,0.0,-38.97771072387695
3309,0.0,0.0,-16.502748489379883
331,0.0,0.0,-9.263984680175781
3311,0.0,0.0,-15.577997207641602
3313,0.0,0.0,-14.922431945800781
3315,0.0,0.0,-1.8066874742507935
3317,0.0,0.0,-35.58987808227539
3319,0.0,0.0,-29.908241271972656
3321,0.0,0.0,-6.149204730987549
3323,0.0,0.0,-41.95722961425781
3325,0.0,0.0,-62.61265563964844
3327,0.0,0.0,-13.77224063873291
3329,0.0,0.0,-43.954647064208984
333,0.0,0.0,-5.115167617797852
3331,1.0,0.0,7.1057915687561035
3333,0.0,0.0,-37.76192092895508
3335,0.0,0.0,-5.933958530426025
3337,0.0,0.0,-34.43595886230469
3339,0.0,0.0,-0.8910501599311829
3341,0.0,0.0,-12.148598670959473
3343,0.0,0.0,-39.722084045410156
3345,0.0,0.0,-17.71477508544922
3347,0.0,0.0,-43.240421295166016
3349,0.0,0.0,-11.114875793457031
335,0.0,0.0,-24.654251098632812
3351,0.0,0.0,-42.42045593261719
3353,0.0,0.0,-8.469311714172363
3355,0.0,0.0,-21.210647583007812
3357,0.0,0.0,-64.12234497070312
3359,0.0,0.0,-4.739694595336914
3361,0.0,0.0,-67.01807403564453
3363,0.0,0.0,-0.37068629264831543
3365,0.0,0.0,-36.35434341430664
3367,0.0,0.0,-8.332318305969238
3369,0.0,0.0,-17.274431228637695
337,0.0,0.0,-9.532224655151367
3371,0.0,0.0,-4.83681058883667
3373,0.0,0.0,-20.29671287536621
3375,0.0,0.0,-7.508018493652344
3377,0.0,0.0,-38.38505554199219
3379,0.0,0.0,-23.459409713745117
3381,0.0,0.0,-65.20413970947266
3383,0.0,0.0,-24.732227325439453
3385,1.0,0.0,2.3623037338256836
3387,0.0,0.0,-13.086560249328613
3389,1.0,0.0,3.3848485946655273
339,0.0,0.0,-88.0501937866211
3391,0.0,0.0,-20.982013702392578
3393,0.0,0.0,-28.075740814208984
3395,0.0,0.0,-25.747364044189453
3397,0.0,0.0,-15.499755859375
3399,0.0,0.0,-57.21403121948242
3401,0.0,0.0,-30.595111846923828
3403,1.0,0.0,3.4470179080963135
3405,0.0,0.0,-3.442427158355713
3407,0.0,0.0,-5.241036891937256
3409,0.0,0.0,-6.891312122344971
341,0.0,0.0,-48.506221771240234
3411,0.0,0.0,-37.491111755371094
3413,0.0,0.0,-15.675267219543457
3415,0.0,0.0,-33.23348617553711
3417,0.0,0.0,-20.548805236816406
3419,0.0,0.0,-14.618094444274902
3421,0.0,0.0,-18.740121841430664
3423,0.0,0.0,-14.599634170532227
3425,0.0,0.0,-53.42204666137695
3427,0.0,0.0,-8.663575172424316
3429,0.0,0.0,-23.094709396362305
343,0.0,0.0,-33.4968147277832
3431,0.0,0.0,-6.824038028717041
3433,0.0,0.0,-34.174320220947266
3435,0.0,0.0,-14.215709686279297
3437,0.0,0.0,-2.1416423320770264
3439,0.0,0.0,-1.3083199262619019
3441,0.0,0.0,-39.488399505615234
3443,0.0,0.0,-43.920433044433594
3445,0.0,0.0,-46.37456512451172
3447,0.0,0.0,-16.590900421142578
3449,0.0,0.0,-39.76582717895508
345,0.0,0.0,-39.99474334716797
3451,0.0,0.0,-11.985252380371094
3453,0.0,0.0,-37.982879638671875
3455,0.0,0.0,-38.83644104003906
3457,0.0,0.0,-9.400253295898438
3459,0.0,0.0,-49.40178298950195
3461,0.0,0.0,-24.51812171936035
3463,0.0,0.0,-32.24052810668945
3465,0.0,0.0,-14.894689559936523
3467,0.0,0.0,-22.34379768371582
3469,0.0,0.0,-21.756526947021484
347,0.0,0.0,-10.906523704528809
3471,1.0,0.0,4.192416667938232
3473,0.0,0.0,-15.151495933532715
3475,0.0,0.0,-4.13230037689209
3477,0.0,0.0,-19.70597267150879
3479,0.0,0.0,-32.38666534423828
3481,0.0,0.0,-13.77039623260498
3483,0.0,0.0,-30.926063537597656
3485,0.0,0.0,-12.5637788772583
3487,0.0,0.0,-17.012332916259766
3489,0.0,0.0,-19.54771614074707
349,0.0,0.0,-27.759193420410156
3491,0.0,0.0,-16.627655029296875
3493,0.0,0.0,-4.035959243774414
3495,0.0,0.0,-30.8469295501709
3497,0.0,0.0,-5.700373649597168
3499,1.0,0.0,2.6531805992126465
35,0.0,0.0,-9.634099006652832
3501,0.0,0.0,-28.81505584716797
3503,0.0,0.0,-0.8150362372398376
3505,0.0,0.0,-23.227439880371094
3507,0.0,0.0,-38.143638610839844
3509,0.0,0.0,-11.497854232788086
351,0.0,0.0,-34.12739944458008
3511,0.0,0.0,-10.343986511230469
3513,0.0,0.0,-6.262856483459473
3515,0.0,0.0,-42.7691650390625
3517,0.0,0.0,-2.282158374786377
3519,0.0,0.0,-8.651962280273438
3521,0.0,0.0,-44.162357330322266
3523,0.0,0.0,-30.446611404418945
